episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
0,129.0,3.2922801437637195,-0.42073981514794306,48.952439044810156,12.376682460308075,1.1140416532754898,[12.376682460308075, 1.1140416532754898],1.0,False,True,44.319199779996815,35,23.090893150458665,16.412,in_progress,0.0
0,130.0,3.3324658425952407,-0.35847733597552034,51.268640228129314,18.10954749584198,1.1899445116519927,[18.10954749584198, 1.1899445116519927],1.0,False,True,44.63922612914851,36,23.090893150458665,16.475,in_progress,0.0
0,131.0,3.3754528972350246,-0.2888528553990197,53.440826357919114,13.510878682136536,1.1611859023571014,[13.510878682136536, 1.1611859023571014],1.0,False,True,44.993056561643165,36,23.090893150458665,16.542,in_progress,0.0
0,132.0,3.4112561802857453,-0.2162396963296873,56.63702982134544,3.2507897168397903,1.1280619621276855,[3.2507897168397903, 1.1280619621276855],1.0,False,True,45.339240622680975,36,23.090893150458665,16.604,in_progress,0.0
0,133.0,3.4485119972800433,-0.14421219012437675,58.51054718683924,4.7823648154735565,1.0868643164634704,[4.7823648154735565, 1.0868643164634704],1.0,False,True,45.69038023190647,36,23.090893150458665,16.679,in_progress,0.0
0,134.0,3.4878267303099326,-0.07143587885625513,59.51089452638662,19.93534505367279,1.1658898651599883,[19.93534505367279, 1.1658898651599883],1.0,False,True,46.04838981658183,37,23.090893150458665,16.744,in_progress,0.0
0,135.0,3.5186696593477054,-5.090698998094778e-06,61.65846564355643,19.208214282989502,1.1945703268051147,[19.208214282989502, 1.1945703268051147],1.0,False,True,46.38486365151053,37,23.090893150458665,16.808,in_progress,0.0
0,136.0,3.541500199930852,0.07591915592610998,65.17327875580071,4.587297141551971,1.105760134384036,[4.587297141551971, 1.105760134384036],1.0,False,True,46.721082924715404,37,23.090893150458665,16.874,in_progress,0.0
0,137.0,3.5651092249275367,0.15832065176110557,68.06515113375833,-7.2639307379722595,1.2,[-7.2639307379722595, 1.2],1.0,False,True,47.08856074763184,37,23.090893150458665,16.944,in_progress,0.0
0,138.0,3.5921168233202945,0.2345934848713795,68.72588317087688,0.2933006174862385,1.1461557447910309,[0.2933006174862385, 1.1461557447910309],1.0,False,True,47.437831084430556,38,23.090893150458665,17.011,in_progress,0.0
0,139.0,3.624072146443751,0.30926959749105354,68.14290259204424,-14.02370274066925,1.1413337290287018,[-14.02370274066925, 1.1413337290287018],1.0,False,True,47.78954834182477,38,23.090893150458665,17.077,in_progress,0.0
0,140.0,3.6592553050913255,0.3819741588387982,66.94201305633194,-10.119025111198425,1.1318266987800598,[-10.119025111198425, 1.1318266987800598],1.0,False,True,48.13973111272428,38,23.090893150458665,17.146,in_progress,0.0
0,141.0,3.6991424483575854,0.4518567378411474,64.90762988127119,-3.9058242738246918,1.1186680525541306,[-3.9058242738246918, 1.1186680525541306],1.0,False,True,48.48484427140236,38,23.090893150458665,17.213,in_progress,0.0
0,142.0,3.739882630768471,0.516801603502378,62.867464587407646,-5.325365513563156,1.0968606796115636,[-5.325365513563156, 1.0968606796115636],1.0,False,True,48.8114665353692,39,23.090893150458665,17.276,in_progress,0.0
0,143.0,3.7863849004486902,0.5848456650338081,60.63810450196015,19.98048484325409,1.1382118254899978,[19.98048484325409, 1.1382118254899978],1.0,False,True,49.15980454759185,39,23.090893150458665,17.346,in_progress,0.0
0,144.0,3.823655741228763,0.6478155533241466,60.29610109796372,13.285211026668549,1.0312580704689025,[13.285211026668549, 1.0312580704689025],1.0,False,True,49.46156920295635,39,23.090893150458665,17.412,in_progress,0.0
0,145.0,3.850363803085307,0.7168903813890841,62.779760630808454,21.53382897377014,1.042452597618103,[21.53382897377014, 1.042452597618103],1.0,False,True,49.782060086178305,39,23.090893150458665,17.477,in_progress,0.0
0,146.0,3.8692548919630534,0.7904851275009085,66.56512200581928,18.42958688735962,1.0471719682216645,[18.42958688735962, 1.0471719682216645],1.0,False,True,50.11007343344548,40,23.090893150458665,17.546,in_progress,0.0
0,147.0,3.8808508644712005,0.8669441546893697,70.9186051927707,25.78008770942688,1.1693107962608338,[25.78008770942688, 1.1693107962608338],1.0,False,True,50.439561399744726,40,23.090893150458665,17.606,in_progress,0.0
0,148.0,3.883039167051166,0.9451515331364373,76.10774872131302,-6.249339580535889,1.034558391571045,[-6.249339580535889, 1.034558391571045],1.0,False,True,50.7587391503613,40,23.090893150458665,17.679,in_progress,0.0
0,149.0,3.8859202673770663,1.0237793245314382,79.71673700668673,-30.0,1.162870717048645,[-30.0, 1.162870717048645],1.0,False,True,51.09038687526327,40,23.090893150458665,17.746,in_progress,0.0
0,150.0,3.8995191121947927,1.099324043847511,79.72807449361933,-11.826232373714447,1.1776404917240142,[-11.826232373714447, 1.1776404917240142],1.0,False,True,51.4214595984479,41,23.090893150458665,17.811,in_progress,0.0
0,151.0,3.9234516958716834,1.174413972951485,77.48279375591143,-5.712474435567856,1.1529362559318543,[-5.712474435567856, 1.1529362559318543],1.0,False,True,51.76249206774436,41,23.090893150458665,17.873,in_progress,0.0
0,152.0,3.9522980873150173,1.2477555220394525,74.80782014679554,-4.281222224235535,1.0361590921878814,[-4.281222224235535, 1.0361590921878814],1.0,False,True,52.10003260582193,41,23.090893150458665,17.944,in_progress,0.0
0,153.0,3.9818944515813604,1.3184061259359414,72.56572485165586,6.842691153287888,1.0623180538415908,[6.842691153287888, 1.0623180538415908],1.0,False,True,52.42490790088071,41,23.090893150458665,18.013,in_progress,0.0
0,154.0,4.007033057509593,1.3868555702332228,71.83308799598402,13.15463125705719,1.0540787756443024,[13.15463125705719, 1.0540787756443024],1.0,False,True,52.73672360541971,42,23.090893150458665,18.077,in_progress,0.0
0,155.0,4.024177989733067,1.4612180635989687,73.42118551640314,23.73074769973755,1.0277337849140167,[23.73074769973755, 1.0277337849140167],1.0,False,True,53.067028994473254,42,23.090893150458665,18.145,in_progress,0.0
0,156.0,4.032589741302461,1.5287611885950223,75.90920362337899,30.0,1.1004885965958238,[30.0, 1.1004885965958238],1.0,False,True,53.346464023916376,42,23.090893150458665,18.21,in_progress,0.0
0,157.0,4.034174270751586,1.6089914708472581,79.85043563647274,28.367607593536377,1.0638623863458634,[28.367607593536377, 1.0638623863458634],1.0,False,True,53.6930177433626,42,23.090893150458665,18.271,in_progress,0.0
0,158.0,4.026700337537685,1.6874956902786002,84.53592893188366,28.099778294563293,1.0292083680629731,[28.099778294563293, 1.0292083680629731],1.0,False,True,54.028431404164564,43,23.090893150458665,18.34,in_progress,0.0
0,159.0,4.011313059623495,1.7665654180211363,89.54233796137153,30.0,1.081519252061844,[30.0, 1.081519252061844],1.0,False,True,54.36305245594274,43,23.090893150458665,18.41,in_progress,0.0
0,160.0,3.9907790676982113,1.836529531187447,94.22656042896841,11.58972680568695,1.0228964269161225,[11.58972680568695, 1.0228964269161225],1.0,False,True,54.67818411829034,43,23.090893150458665,18.478,in_progress,0.0
0,161.0,3.9682418333988543,1.910625173448019,97.96911349729925,8.234377205371857,1.192491054534912,[8.234377205371857, 1.192491054534912],1.0,False,True,55.00465590156701,43,23.090893150458665,18.546,in_progress,0.0
0,162.0,3.9501895816509633,1.9868934868913926,99.56114521640508,16.972442865371704,1.1626948833465576,[16.972442865371704, 1.1626948833465576],1.0,False,True,55.339275505451965,44,23.090893150458665,18.608,in_progress,0.0
0,163.0,3.925062316011237,2.064283624151556,102.17996520611938,12.634543776512146,1.0864589124917985,[12.634543776512146, 1.0864589124917985],1.0,False,True,55.68070290973414,44,23.090893150458665,18.668,in_progress,0.0
0,164.0,3.8943512335198025,2.1387155701348792,105.34496071254243,9.893070459365845,1.0755152702331543,[9.893070459365845, 1.0755152702331543],1.0,False,True,56.123569838650155,44,23.090893150458665,18.743,in_progress,0.0
0,165.0,3.8586775593712077,2.209302624689769,108.81956641263137,-0.6953283213078976,1.0961207062005998,[-0.6953283213078976, 1.0961207062005998],1.0,False,True,56.462652059418495,44,23.090893150458665,18.81,in_progress,0.0
0,166.0,3.8264923943360847,2.2792263686111505,110.5341939934221,9.461587071418762,1.1016182363033296,[9.461587071418762, 1.1016182363033296],0.5,False,True,56.794170919380385,45,23.090893150458665,18.874,in_progress,0.0
0,167.0,3.793188131163098,2.3516586478407393,111.83876150433824,14.679403603076935,1.0757567942142487,[14.679403603076935, 1.0757567942142487],0.5,False,True,57.32588104654355,45,23.090893150458665,18.945,in_progress,0.0
0,168.0,3.7504255818848002,2.4176504431355657,115.16948462605949,30.0,1.0914520353078843,[30.0, 1.0914520353078843],1.0,False,True,57.66376013907982,45,23.090893150458665,19.012,in_progress,0.0
0,169.0,3.6980651744111204,2.480936123029985,119.6968925870039,26.47197425365448,1.0387000739574432,[26.47197425365448, 1.0387000739574432],1.0,False,True,58.019462618369175,46,23.090893150458665,19.077,in_progress,0.0
0,170.0,3.6450298304792974,2.532581500125605,124.26510768077978,18.62386465072632,1.048455148935318,[18.62386465072632, 1.048455148935318],0.5,False,True,58.338500300261195,46,23.090893150458665,19.146,in_progress,0.0
0,171.0,3.5853620334742815,2.578239726659117,129.54416663954967,14.156785905361176,1.0569678097963333,[14.156785905361176, 1.0569678097963333],1.0,False,True,58.8110543628549,46,23.090893150458665,19.209,in_progress,0.0
0,172.0,3.5224700959224933,2.620766283182264,134.3096504077639,14.981604516506195,1.0584677577018737,[14.981604516506195, 1.0584677577018737],1.0,False,True,59.139625631301065,47,23.090893150458665,19.276,in_progress,0.0
0,173.0,3.45342649162446,2.6598904116955975,139.20396055407937,13.661391735076904,1.0597927182912827,[13.661391735076904, 1.0597927182912827],1.0,False,True,59.48299107141657,47,23.090893150458665,19.343,in_progress,0.0
0,174.0,3.3839744104623226,2.6904069132826893,144.1531660908069,11.664488017559052,1.1142835289239883,[11.664488017559052, 1.1142835289239883],0.5,False,True,59.90941205822404,47,23.090893150458665,19.411,in_progress,0.0
0,175.0,3.3116501627623047,2.718999194502351,148.31259327149274,3.9432907104492188,1.1953733921051024,[3.9432907104492188, 1.1953733921051024],0.5,False,True,60.24610415177636,47,23.090893150458665,19.478,in_progress,0.0
0,176.0,3.239498476774754,2.748174187220831,151.13317578730593,-18.752136826515198,1.112277949601412,[-18.752136826515198, 1.112277949601412],1.0,False,True,60.582961574203495,48,23.090893150458665,19.543,in_progress,0.0
0,177.0,3.1671349390360644,2.7854952942563496,151.57851413194635,-23.82441759109497,1.034768432378769,[-23.82441759109497, 1.034768432378769],1.0,False,True,60.93280292376618,48,23.090893150458665,19.612,in_progress,0.0
0,178.0,3.1018631277275026,2.8285004619131806,150.09285756463936,12.479186654090881,1.0344253480434418,[12.479186654090881, 1.0344253480434418],1.0,False,True,61.30763705139006,48,23.090893150458665,19.679,in_progress,0.0
0,179.0,3.0412325527020014,2.8722092999414697,148.3570229010459,6.3058555126190186,1.0650160133838653,[6.3058555126190186, 1.0650160133838653],1.0,False,True,61.603818683873,48,23.090893150458665,19.74,in_progress,0.0
0,180.0,2.9721600200344414,2.904473373104109,150.34469927789237,1.5301036834716797,1.106516318768263,[1.5301036834716797, 1.106516318768263],1.0,False,True,61.925460330643276,49,23.090893150458665,19.811,in_progress,0.0
0,181.0,2.9019251969927584,2.93000586228652,153.1390025866738,26.075822710990906,1.0982365388423205,[26.075822710990906, 1.0982365388423205],1.0,False,True,62.24596657286574,49,23.090893150458665,19.877,in_progress,0.0
0,182.0,2.8213438627671046,2.949863398197737,157.30460812701963,30.0,1.1237009912729263,[30.0, 1.1237009912729263],1.0,False,True,62.6087479755335,49,23.090893150458665,19.946,in_progress,0.0
0,183.0,2.742424794368593,2.958012574009583,162.3883678646677,13.750038743019104,1.0260747730731965,[13.750038743019104, 1.0260747730731965],1.0,False,True,62.95234019753505,49,23.090893150458665,20.012,in_progress,0.0
0,184.0,2.667517997477916,2.960195991600477,166.9844834562475,-2.6020608097314835,1.0732247203588485,[-2.6020608097314835, 1.0732247203588485],1.0,False,True,63.27604582036922,50,23.090893150458665,20.076,in_progress,0.0
0,185.0,2.5900461671118884,2.9617168095452713,170.48333886514456,7.444067448377609,1.0619962811470032,[7.444067448377609, 1.0619962811470032],1.0,False,True,63.61051489220496,50,23.090893150458665,20.142,in_progress,0.0
0,186.0,2.5156196423893,2.9624499573466956,173.07769111089146,6.786958426237106,1.068246877193451,[6.786958426237106, 1.068246877193451],1.0,False,True,63.939013024953496,50,23.090893150458665,20.209,in_progress,0.0
0,187.0,2.4407636169532934,2.957999311572418,176.06703374161665,4.559525549411774,1.1977218508720398,[4.559525549411774, 1.1977218508720398],1.0,False,True,64.26278257864709,50,23.090893150458665,20.281,in_progress,0.0
0,188.0,2.3537853439677248,2.9560431766638504,177.70975344478572,4.498365819454193,1.2,[4.498365819454193, 1.2],1.0,False,True,64.63924028106234,51,23.090893150458665,20.337,in_progress,0.0
0,189.0,2.2791806255146705,2.9517407128250683,179.31465435656744,1.3594427704811096,1.1469572097063065,[1.3594427704811096, 1.1469572097063065],1.0,False,True,64.96193350915648,51,23.090893150458665,20.413,in_progress,0.0
0,190.0,2.200602871625028,2.946050696126443,-179.2531524108075,10.153230428695679,1.0848067581653595,[10.153230428695679, 1.0848067581653595],1.0,False,True,65.31392189627167,51,23.090893150458665,20.475,in_progress,0.0
0,191.0,2.1199584803610256,2.9368112655901517,-177.4133274669264,8.303576409816742,1.1107881851494312,[8.303576409816742, 1.1107881851494312],1.0,False,True,65.6648251521697,51,23.090893150458665,20.544,in_progress,0.0
0,192.0,2.0386911365903453,2.9169556085666497,-173.85284964694074,-21.288805603981018,1.2,[-21.288805603981018, 1.2],1.0,False,True,66.02091478817266,52,23.090893150458665,20.606,in_progress,0.0
0,193.0,1.96182062001948,2.903229440760458,-172.6840462086926,-30.0,1.2,[-30.0, 1.2],1.0,False,True,66.37988783082794,52,23.090893150458665,20.668,in_progress,0.0
0,194.0,1.8809791998431882,2.9044016691236125,-175.20269700645707,-20.916974544525146,1.1325845122337341,[-20.916974544525146, 1.1325845122337341],1.0,False,True,66.72607815220033,52,23.090893150458665,20.741,in_progress,0.0
0,195.0,1.7992800698150164,2.9132722141079257,-178.59111313067714,8.759922087192535,1.1696416914463044,[8.759922087192535, 1.1696416914463044],1.0,False,True,67.07143519969301,53,23.090893150458665,20.808,in_progress,0.0
0,196.0,1.7210566616625211,2.915417551843263,-179.45866980030445,25.36983847618103,1.1422093003988265,[25.36983847618103, 1.1422093003988265],1.0,False,True,67.40582151021647,53,23.090893150458665,20.876,in_progress,0.0
0,197.0,1.635268203441822,2.9041855744880856,-177.19926621346127,-13.451911211013794,1.106120405346155,[-13.451911211013794, 1.106120405346155],1.0,False,True,67.78980404856475,53,23.090893150458665,20.944,in_progress,0.0
0,198.0,1.5544525950400565,2.8912053924430734,-175.2089803719126,-9.650152623653412,1.0857365250587463,[-9.650152623653412, 1.0857365250587463],1.0,False,True,68.14288105208675,53,23.090893150458665,21.009,in_progress,0.0
0,199.0,1.4778296598590266,2.888869460480988,-176.09610302058792,30.0,1.1449233412742614,[30.0, 1.1449233412742614],1.0,False,True,68.46703752827794,54,23.090893150458665,21.076,in_progress,0.0
0,200.0,1.3960707626279114,2.8837236357870832,-176.18925005663107,30.0,1.1502948462963105,[30.0, 1.1502948462963105],1.0,False,True,68.81574346024516,54,23.090893150458665,21.148,in_progress,0.0
0,201.0,1.3175520946909745,2.86212404912445,-172.55880614264072,28.703899383544922,1.1216278105974198,[28.703899383544922, 1.1216278105974198],1.0,False,True,69.15990751567888,54,23.090893150458665,21.21,in_progress,0.0
0,202.0,1.2448420092699823,2.831709854953832,-167.99682084724577,-2.3964205384254456,1.0801037043333053,[-2.3964205384254456, 1.0801037043333053],1.0,False,True,69.50065491304399,54,23.090893150458665,21.279,in_progress,0.0
0,203.0,1.165995310799662,2.7978408631131293,-164.37791898283982,10.330611169338226,1.0365895688533784,[10.330611169338226, 1.0365895688533784],1.0,False,True,69.87143599467733,55,23.090893150458665,21.341,in_progress,0.0
0,204.0,1.0953565317624414,2.772157308432247,-163.08627858326824,30.0,1.151607471704483,[30.0, 1.151607471704483],1.0,False,True,70.19692678012375,55,23.090893150458665,21.409,in_progress,0.0
0,205.0,1.0240495568587757,2.732772356867818,-159.38181126001544,27.210516929626465,1.115834030508995,[27.210516929626465, 1.115834030508995],1.0,False,True,70.54314948800446,55,23.090893150458665,21.478,in_progress,0.0
0,206.0,0.9565986889805875,2.6838601353453515,-154.56508494795648,18.054547905921936,1.105856753885746,[18.054547905921936, 1.105856753885746],1.0,False,True,70.89985628049341,55,23.090893150458665,21.545,in_progress,0.0
0,207.0,0.8932832625429821,2.627129433097795,-149.27286075438644,14.071502387523651,1.1607832789421082,[14.071502387523651, 1.1607832789421082],1.0,False,True,71.25616353162691,56,23.090893150458665,21.608,in_progress,0.0
0,208.0,0.8343484656769947,2.566241993270772,-144.4834965180573,-7.269692569971085,1.1296223133802414,[-7.269692569971085, 1.1296223133802414],1.0,False,True,71.65994456157517,56,23.090893150458665,21.678,in_progress,0.0
