episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
31,67.0,-0.1011843307432106,-2.9943284507409555,179.75478197026888,-23.996422973618266,1.0,[-23.996422973618266, 1.0],1.0,False,True,21.27604526751131,60,23.090893150458662,103.997,in_progress,0.0
31,68.0,-0.18035690986796893,-2.9751276005456995,175.6357780944108,24.473490901597792,1.1249799838326016,[24.473490901597792, 1.1249799838326016],1.0,False,True,21.628155696034923,60,23.090893150458662,104.059,in_progress,0.0
31,69.0,-0.25261934354611304,-2.9629729439349832,174.09496491473553,30.0,1.074390485851351,[30.0, 1.074390485851351],1.0,False,True,21.8982492445566,60,23.090893150458662,104.127,in_progress,0.0
31,70.0,-0.3381793774089694,-2.962687950574095,175.93631184722088,30.0,1.2,[30.0, 1.2],0.5,False,True,22.175802805742208,60,23.090893150458662,104.188,in_progress,0.0
31,71.0,-0.41787529505482146,-2.9768597837063453,-179.7431758940344,30.0,1.0814837543903828,[30.0, 1.0814837543903828],0.5,False,True,22.448378979174922,60,23.090893150458662,104.251,in_progress,0.0
31,72.0,-0.49540916925817247,-2.999794396828987,-174.79564234118615,-23.491347457216193,1.0736070357763492,[-23.491347457216193, 1.0736070357763492],0.5,False,True,22.694428225389252,61,23.090893150458662,104.325,in_progress,0.0
31,73.0,-0.5645259215733263,-3.0214293241728725,-171.35877792659937,30.0,1.0916997609403498,[30.0, 1.0916997609403498],0.1,False,True,22.911277001637142,61,23.090893150458662,104.393,in_progress,0.0
31,74.0,-0.6415907487514327,-3.0428368749459414,-169.28024330284205,30.0,1.12205850046208,[30.0, 1.12205850046208],0.1,False,True,23.158741548657204,61,23.090893150458662,104.457,in_progress,0.0
31,75.0,-0.7173618637250443,-3.075514082540658,-165.32906332162253,-15.8224573160551,1.0604701031173993,[-15.8224573160551, 1.0604701031173993],0.1,False,True,23.213434774670596,61,23.090893150458662,104.521,in_progress,0.0
31,76.0,-0.7897445818173595,-3.10890636246405,-162.3185137864225,30.0,1.0,[30.0, 1.0],0.1,False,True,23.213434774670596,61,23.090893150458662,104.589,in_progress,0.0
31,77.0,-0.8585723419509901,-3.1354098324024524,-161.3756052159279,-26.017021194102533,1.1808258512348673,[-26.017021194102533, 1.1808258512348673],0.001,False,False,23.27089579902384,61,23.090893150458662,104.649,in_progress,0.0
31,78.0,-0.9505642589198263,-3.1635794764783096,-162.05158429877906,-30.0,1.0726928502543254,[-30.0, 1.0726928502543254],0.001,False,False,23.490638882232894,61,23.090893150458662,104.697,in_progress,0.0
31,79.0,-1.013607729298844,-3.171803014451709,-164.69134518647107,5.875457493705127,1.0,[5.875457493705127, 1.0],0.001,False,False,23.672808183663264,61,23.090893150458662,104.795,in_progress,0.0
31,80.0,-1.0790359531226397,-3.181592638074905,-166.51694552941413,29.149772736431103,1.0333141065584968,[29.149772736431103, 1.0333141065584968],0.001,False,False,23.85829236723448,61,23.090893150458662,104.852,in_progress,0.0
31,81.0,-1.1649935419957733,-3.209372617002493,-164.97064781979077,-13.096271831926764,1.0635586347830004,[-13.096271831926764, 1.0635586347830004],0.001,True,False,24.05946621234294,62,23.090893150458662,104.927,off_track,0.0
32,1.0,2.81213648229392,-1.1564118402565784,-124.53702997143212,-16.578023028264084,1.0936721922430954,[-16.578023028264084, 1.0936721922430954],0.0,False,True,0.6075761323847129,48,23.090893150458662,105.057,prepare,0.0
32,2.0,2.812368749977975,-1.1562138331840586,-124.51074344546996,-11.709378651643185,1.1869341670385645,[-11.709378651643185, 1.1869341670385645],1.0,False,True,0.6062996311479663,48,23.090893150458662,105.129,in_progress,0.0
32,3.0,2.8069052059505997,-1.1638293219194886,-124.57313296302138,14.672068851913757,1.139148202807763,[14.672068851913757, 1.139148202807763],1.0,False,True,0.6468816232245267,48,23.090893150458662,105.193,in_progress,0.0
32,4.0,2.7953342663016225,-1.183259935541958,-124.30058557849786,-30.0,1.0,[-30.0, 1.0],1.0,False,True,0.7446121605638178,48,23.090893150458662,105.26,in_progress,0.0
32,5.0,2.7689970622102944,-1.2075505179168136,-126.1897685938363,30.0,1.1506712131449672,[30.0, 1.1506712131449672],1.0,False,True,0.895916620686299,48,23.090893150458662,105.321,in_progress,0.0
32,6.0,2.7316186960992663,-1.2319397353310593,-129.84214156266447,-15.686256924470076,1.0,[-15.686256924470076, 1.0],1.0,False,True,1.0746637887183996,48,23.090893150458662,105.384,in_progress,0.0
32,7.0,2.6917927692907844,-1.265530995720898,-131.9933936637067,-12.965177588095255,1.0916675169845829,[-12.965177588095255, 1.0916675169845829],1.0,False,True,1.2981736260464505,48,23.090893150458662,105.455,in_progress,0.0
32,8.0,2.637574908295148,-1.2973473068580166,-136.3366317160092,20.558369647481932,1.1178483175385945,[20.558369647481932, 1.1178483175385945],1.0,False,True,1.548880728401969,48,23.090893150458662,105.529,in_progress,0.0
32,9.0,2.5789484384266155,-1.3301659042058054,-140.19267671267295,25.765638211835885,1.0,[25.765638211835885, 1.0],1.0,False,True,1.8144672279040819,49,23.090893150458662,105.59,in_progress,0.0
32,10.0,2.5317705177612524,-1.372080283258248,-139.78052436681986,-18.537218763351163,1.0772724804167604,[-18.537218763351163, 1.0772724804167604],1.0,False,True,2.0820604355695105,49,23.090893150458662,105.66,in_progress,0.0
32,11.0,2.477252486784696,-1.4172173996583763,-140.008880158462,7.359135942319007,1.0687701888410812,[7.359135942319007, 1.0687701888410812],0.5,False,True,2.379826358725201,49,23.090893150458662,105.694,in_progress,0.0
32,12.0,2.3980178452838046,-1.4694681733555115,-142.28286458644067,29.92459832796677,1.1035498433747097,[29.92459832796677, 1.1035498433747097],0.5,False,True,2.7925251583784116,49,23.090893150458662,105.793,in_progress,0.0
32,13.0,2.3561212885732905,-1.5074640204571044,-141.26658061235145,2.0668655720880693,1.0,[2.0668655720880693, 1.0],0.5,False,True,3.0345911426321925,49,23.090893150458662,105.85,in_progress,0.0
32,14.0,2.3000075833874254,-1.5569588913392578,-140.49606829634956,30.0,1.1434554372940255,[30.0, 1.1434554372940255],0.5,False,True,3.35410666933712,50,23.090893150458662,105.929,in_progress,0.0
32,15.0,2.241019859009903,-1.6058384887848776,-140.57757467829265,-30.0,1.1265741457826037,[-30.0, 1.1265741457826037],0.5,False,True,3.67938498563275,50,23.090893150458662,105.99,in_progress,0.0
32,16.0,2.183150421503817,-1.6499530408964478,-141.11891151142964,-30.0,1.1103801127083135,[-30.0, 1.1103801127083135],0.5,False,True,4.0236270584121385,50,23.090893150458662,106.066,in_progress,0.0
32,17.0,2.1134236298771176,-1.6845678715904775,-144.85854497015262,12.234559134593368,1.1584464530564125,[12.234559134593368, 1.1584464530564125],0.5,False,True,4.336081796274549,50,23.090893150458662,106.116,in_progress,0.0
32,18.0,2.04603092159293,-1.7118927661185954,-148.6315762519676,9.259410212320361,1.0191945025210847,[9.259410212320361, 1.0191945025210847],0.5,False,True,4.6182033202179955,51,23.090893150458662,106.173,in_progress,0.0
32,19.0,1.9783346252648062,-1.757799982132772,-147.69876566932987,18.627176895771832,1.106955374375707,[18.627176895771832, 1.106955374375707],0.1,False,True,4.961429976912301,51,23.090893150458662,106.246,in_progress,0.0
32,20.0,1.926927756212849,-1.8044418649854594,-145.02142721766964,30.0,1.0259421190703697,[30.0, 1.0259421190703697],0.1,False,True,5.318205002373089,51,23.090893150458662,106.325,in_progress,0.0
32,21.0,1.877713044995358,-1.8658145019939527,-140.1801261768913,-13.859869719998617,1.0441027276506822,[-13.859869719998617, 1.0441027276506822],0.1,False,True,5.657322806050125,51,23.090893150458662,106.367,in_progress,0.0
32,22.0,1.8280830911381394,-1.9210465351552648,-137.8532419701454,25.788905575605206,1.1334353530397745,[25.788905575605206, 1.1334353530397745],0.1,False,True,5.978640304134042,52,23.090893150458662,106.459,in_progress,0.0
32,23.0,1.7775057656066644,-1.9731693085950734,-136.70921823865666,-30.0,1.0822828643296403,[-30.0, 1.0822828643296403],0.1,False,True,6.293171494787098,52,23.090893150458662,106.534,in_progress,0.0
32,24.0,1.7292214890092796,-2.031359653773795,-134.43258290255045,-7.006947127853387,1.2,[-7.006947127853387, 1.2],0.5,False,True,6.684110512229202,52,23.090893150458662,106.594,in_progress,0.0
32,25.0,1.6719516673285337,-2.0780484729764384,-136.3241280691212,-30.0,1.0,[-30.0, 1.0],0.1,False,True,7.003554087596974,52,23.090893150458662,106.662,in_progress,0.0
32,26.0,1.6031813629565905,-2.125069582294266,-139.26415887139538,-4.744047319923261,1.2,[-4.744047319923261, 1.2],0.1,False,True,7.360660794476681,53,23.090893150458662,106.729,in_progress,0.0
32,27.0,1.53755779645431,-2.1627755172746,-142.4279580412038,-30.0,1.009302115458891,[-30.0, 1.009302115458891],0.1,False,True,7.769409398675187,53,23.090893150458662,106.796,in_progress,0.0
32,28.0,1.4660602909224187,-2.1959818177872936,-146.21498474326793,-9.54750025083538,1.0676479048352987,[-9.54750025083538, 1.0676479048352987],0.1,False,True,8.101147876392679,53,23.090893150458662,106.856,in_progress,0.0
32,29.0,1.4054138835393395,-2.2203466095585003,-149.2860731383183,7.701684523427723,1.0550013286663342,[7.701684523427723, 1.0550013286663342],0.1,False,True,8.372272276899606,54,23.090893150458662,106.932,in_progress,0.0
32,30.0,1.340078213674521,-2.253618554003448,-150.32147549253511,-30.0,1.0120226068480673,[-30.0, 1.0120226068480673],0.1,False,True,8.683326005492574,54,23.090893150458662,106.988,in_progress,0.0
32,31.0,1.2773064225605848,-2.282996971280815,-151.54333047153287,9.244981862054402,1.0,[9.244981862054402, 1.0],0.1,False,True,9.109921313909307,54,23.090893150458662,107.052,in_progress,0.0
32,32.0,1.2071096168175317,-2.3113708539429707,-153.42606118441847,12.271902588116696,1.0904774345042,[12.271902588116696, 1.0904774345042],0.1,False,True,9.431044588742743,54,23.090893150458662,107.128,in_progress,0.0
32,33.0,1.1473587678723167,-2.3519878110669103,-151.26697992753915,-11.239655045169155,1.0569320020068953,[-11.239655045169155, 1.0569320020068953],0.1,False,True,9.74392020681446,55,23.090893150458662,107.192,in_progress,0.0
32,34.0,1.0834955740217809,-2.3917726449938432,-150.40686670945,30.0,1.2,[30.0, 1.2],0.1,False,True,10.069618488715726,55,23.090893150458662,107.252,in_progress,0.0
32,35.0,1.0033059966589708,-2.4395734365484376,-149.87665280753478,-26.748465938859916,1.0855873872476642,[-26.748465938859916, 1.0855873872476642],0.1,False,True,10.662861288090674,55,23.090893150458662,107.326,in_progress,0.0
32,36.0,0.9629656047154838,-2.471984915530824,-147.94331946234098,-3.0262705347654126,1.1632100083670764,[-3.0262705347654126, 1.1632100083670764],0.1,False,True,10.882336181810226,55,23.090893150458662,107.388,in_progress,0.0
32,37.0,0.8979330871652157,-2.514364033090636,-147.68386837967992,30.0,1.1047338560069007,[30.0, 1.1047338560069007],0.1,False,True,11.216667750280141,56,23.090893150458662,107.457,in_progress,0.0
32,38.0,0.8270721024847055,-2.564404416613787,-146.65688321387947,-30.0,1.1678459299121902,[-30.0, 1.1678459299121902],0.1,False,True,11.890370650230498,56,23.090893150458662,107.493,in_progress,0.0
32,39.0,0.770437679872871,-2.6079398794975734,-145.44899379671742,-2.538864761044554,1.0297726656904842,[-2.538864761044554, 1.0297726656904842],0.1,False,True,12.177267432010952,56,23.090893150458662,107.544,in_progress,0.0
32,40.0,0.7019932774234605,-2.6483051101685704,-146.715128581866,30.0,1.0411105881413618,[30.0, 1.0411105881413618],0.1,False,True,12.509742419508463,57,23.090893150458662,107.654,in_progress,0.0
32,41.0,0.6457066368077801,-2.685205386699801,-146.67353023934245,-3.466258197857318,1.2,[-3.466258197857318, 1.2],0.1,False,True,12.787469965428333,57,23.090893150458662,107.684,in_progress,0.0
32,42.0,0.5747325853514924,-2.7306351334545425,-146.95674482596212,-23.002574958671204,1.0,[-23.002574958671204, 1.0],0.5,False,True,13.332946534664424,57,23.090893150458662,107.79,in_progress,0.0
32,43.0,0.5095211574706364,-2.7631554346161082,-148.82122153645304,-18.216456303968435,1.182781747512203,[-18.216456303968435, 1.182781747512203],0.5,False,True,13.626491799169994,58,23.090893150458662,107.861,in_progress,0.0
32,44.0,0.4287956913406482,-2.7881388330448416,-153.38444672593644,4.698887474444341,1.0,[4.698887474444341, 1.0],0.5,False,True,13.984145521812552,58,23.090893150458662,107.924,in_progress,0.0
32,45.0,0.36120110535611877,-2.8065070732861446,-156.49448503297614,-11.57214442005386,1.1772166376582336,[-11.57214442005386, 1.1772166376582336],0.5,False,True,14.427491055069853,58,23.090893150458662,107.993,in_progress,0.0
32,46.0,0.2897816784983971,-2.824589243856863,-159.22709513962636,30.0,1.0167571400166089,[30.0, 1.0167571400166089],0.5,False,True,14.727498069677624,58,23.090893150458662,108.012,in_progress,0.0
32,47.0,0.2156738955141718,-2.839073583276314,-162.20750384207574,29.184098551654714,1.0,[29.184098551654714, 1.0],0.5,False,True,15.040635290679738,59,23.090893150458662,108.127,in_progress,0.0
32,48.0,0.14288285792856317,-2.869704492836676,-160.62500934446024,-2.30872338563708,1.1658251075842228,[-2.30872338563708, 1.1658251075842228],1.0,False,True,15.341163995133744,59,23.090893150458662,108.196,in_progress,0.0
32,49.0,0.07381896775937896,-2.900195155489172,-159.33225352926993,30.0,1.1968047862827211,[30.0, 1.1968047862827211],1.0,False,True,15.673111758148295,59,23.090893150458662,108.253,in_progress,0.0
32,50.0,-0.0028173502808631345,-2.9341019987761245,-158.24607198226798,7.344647017223679,1.139369260109984,[7.344647017223679, 1.139369260109984],1.0,False,True,15.946538045051827,59,23.090893150458662,108.322,in_progress,0.0
32,51.0,-0.06760397464062846,-2.9706913987383357,-156.02928639570342,-28.437136936579506,1.0,[-28.437136936579506, 1.0],1.0,False,True,16.167509797572865,59,23.090893150458662,108.392,in_progress,0.0
32,52.0,-0.13659491432119616,-3.0034268918285054,-155.5756957689032,30.0,1.1278000334873297,[30.0, 1.1278000334873297],0.5,False,True,16.410819160340562,60,23.090893150458662,108.461,in_progress,0.0
32,53.0,-0.20878856531444218,-3.0346778224751563,-155.73801798398907,-2.7208677047880343,1.2,[-2.7208677047880343, 1.2],0.5,False,True,16.669281117653554,60,23.090893150458662,108.501,in_progress,0.0
32,54.0,-0.2730800232554531,-3.0661258581755595,-155.3023023069517,9.589187832925091,1.2,[9.589187832925091, 1.2],0.5,False,True,16.894806775051073,60,23.090893150458662,108.59,in_progress,0.0
32,55.0,-0.3478928410866523,-3.105771446962901,-154.23953504337467,-8.201921465494543,1.1360487757043536,[-8.201921465494543, 1.1360487757043536],0.1,False,True,16.91336528244456,60,23.090893150458662,108.663,in_progress,0.0
32,56.0,-0.41289303399529853,-3.1444758697321564,-152.7939466387816,18.18360107397715,1.0495986910402546,[18.18360107397715, 1.0495986910402546],0.1,False,True,17.07890107798794,60,23.090893150458662,108.726,in_progress,0.0
32,57.0,-0.48096230861788847,-3.1820134321875893,-152.25098921174813,-30.0,1.021229554529497,[-30.0, 1.021229554529497],0.1,False,True,17.25851584882381,60,23.090893150458662,108.787,in_progress,0.0
32,58.0,-0.5449442239639896,-3.2142994309556547,-152.49866041268473,-1.3503003390630894,1.0470668552063314,[-1.3503003390630894, 1.0470668552063314],0.1,False,True,17.43361492095733,60,23.090893150458662,108.86,in_progress,0.0
32,59.0,-0.617680701919177,-3.2426909760853024,-154.37299680820178,-24.10008805413686,1.128990430703549,[-24.10008805413686, 1.128990430703549],0.1,False,True,17.65005810564254,61,23.090893150458662,108.925,in_progress,0.0
32,60.0,-0.6918146268789029,-3.26612648740983,-156.86567186482102,-28.05837285365769,1.0586814881299713,[-28.05837285365769, 1.0586814881299713],0.001,False,False,17.8821666025376,61,23.090893150458662,108.991,in_progress,0.0
32,61.0,-0.7727098932005344,-3.2813214765295418,-160.78888449520514,7.704049268770973,1.0403362295181802,[7.704049268770973, 1.0403362295181802],0.001,False,False,18.157150845917624,61,23.090893150458662,109.056,in_progress,0.0
32,62.0,-0.8364801073360805,-3.2925495658508868,-163.22644999581982,-19.654481061968582,1.0918841376883948,[-19.654481061968582, 1.0918841376883948],0.001,False,False,18.21343477467059,61,23.090893150458662,109.121,in_progress,0.0
32,63.0,-0.9123601016864566,-3.305876188445897,-165.27600202075104,-17.837958014232562,1.2,[-17.837958014232562, 1.2],0.001,False,False,18.21343477467059,61,23.090893150458662,109.192,in_progress,0.0
32,64.0,-0.9871969402754555,-3.310412249355687,-168.5824069165091,6.151866195212875,1.0,[6.151866195212875, 1.0],0.001,True,False,18.21343477467059,61,23.090893150458662,109.257,off_track,0.0
33,1.0,2.0879940536212644,-2.0544088005450463,-131.52434903410116,2.651737223721618,1.0,[2.651737223721618, 1.0],0.0,False,True,0.6072999093182929,51,23.090893150458662,109.402,prepare,0.0
33,2.0,2.0881845139201536,-2.054075459292067,-131.5416000317965,-30.0,1.1846301918154782,[-30.0, 1.1846301918154782],1.0,False,True,0.6056901607624177,51,23.090893150458662,109.435,in_progress,0.0
33,3.0,2.0863020529881124,-2.0572128537541254,-131.21148108812545,-11.887966549734944,1.0,[-11.887966549734944, 1.0],1.0,False,True,0.621112498896037,51,23.090893150458662,109.527,in_progress,0.0
33,4.0,2.0731418311476424,-2.0697608765678246,-131.59772153070003,-30.0,1.1429729776555329,[-30.0, 1.1429729776555329],1.0,False,True,0.6998060050224963,51,23.090893150458662,109.59,in_progress,0.0
33,5.0,2.045440303628095,-2.085246135273905,-134.08869046779841,27.410390754083146,1.13665713200481,[27.410390754083146, 1.13665713200481],1.0,False,True,0.8315422289072671,52,23.090893150458662,109.646,in_progress,0.0
33,6.0,2.000537452591535,-2.109727675977446,-137.57189715662668,-10.720048027312352,1.0,[-10.720048027312352, 1.0],1.0,False,True,1.0431585438311353,52,23.090893150458662,109.729,in_progress,0.0
33,7.0,1.9621878314617442,-2.1431910365991826,-137.860413520216,30.0,1.0947610036472002,[30.0, 1.0947610036472002],1.0,False,True,1.26284922640294,52,23.090893150458662,109.783,in_progress,0.0
33,8.0,1.931348660895703,-2.180517991695959,-136.27887446127073,-30.0,1.1790713120318115,[-30.0, 1.1790713120318115],1.0,False,True,1.4760990104795146,52,23.090893150458662,109.858,in_progress,0.0
33,9.0,1.903447884064575,-2.2299951224796453,-132.34187358150623,-29.832302361266617,1.115910743330739,[-29.832302361266617, 1.115910743330739],1.0,False,True,1.7100126060655696,52,23.090893150458662,109.897,in_progress,0.0
33,10.0,1.853326657025226,-2.273222554975254,-134.1869121134956,-0.8158283527743357,1.0,[-0.8158283527743357, 1.0],1.0,False,True,1.9965128022337075,52,23.090893150458662,109.99,in_progress,0.0
33,11.0,1.8046752794546606,-2.3186334023379507,-134.91577566284298,-30.0,1.0837842290178519,[-30.0, 1.0837842290178519],1.0,False,True,2.2847182254053355,53,23.090893150458662,110.06,in_progress,0.0
33,12.0,1.7537055816208669,-2.3727921166807238,-134.46382520417185,6.7122672987885466,1.2,[6.7122672987885466, 1.2],1.0,False,True,2.6059393287095833,53,23.090893150458662,110.124,in_progress,0.0
33,13.0,1.7011805524037715,-2.431124387737375,-133.64117629260375,30.0,1.0,[30.0, 1.0],1.0,False,True,2.9400871914609383,53,23.090893150458662,110.192,in_progress,0.0
33,14.0,1.6651917887117238,-2.4869058054616398,-130.88061856039923,-30.0,1.2,[-30.0, 1.2],1.0,False,True,3.2125664750646377,53,23.090893150458662,110.26,in_progress,0.0
33,15.0,1.626007056114996,-2.5557541709125755,-127.38119446610943,-24.863667098957187,1.0784525827286275,[-24.863667098957187, 1.0784525827286275],1.0,False,True,3.5311524283068607,54,23.090893150458662,110.326,in_progress,0.0
33,16.0,1.575504555359457,-2.614353221938961,-128.36165038089715,4.572624576469003,1.0141214219700363,[4.572624576469003, 1.0141214219700363],1.0,False,True,3.860379376437062,54,23.090893150458662,110.389,in_progress,0.0
33,17.0,1.531881785697945,-2.6744755954538197,-127.70456853828796,-13.060426952377501,1.0,[-13.060426952377501, 1.0],1.0,False,True,4.1324974543721975,54,23.090893150458662,110.46,in_progress,0.0
33,18.0,1.48838557193447,-2.7366539482259644,-126.91756438399757,-12.850994005626365,1.1704516533290892,[-12.850994005626365, 1.1704516533290892],0.5,False,True,4.438567214661305,54,23.090893150458662,110.52,in_progress,0.0
33,19.0,1.4326874488180374,-2.791275362668046,-129.50937488071798,-30.0,1.1421177068349644,[-30.0, 1.1421177068349644],0.5,False,True,4.770465957011472,55,23.090893150458662,110.596,in_progress,0.0
33,20.0,1.3728812162651263,-2.838050784983229,-133.1802837132902,-10.173451452045413,1.1112040569193584,[-10.173451452045413, 1.1112040569193584],0.5,False,True,5.09832959100166,55,23.090893150458662,110.654,in_progress,0.0
33,21.0,1.2996807096039646,-2.8834935239494497,-138.0155087805274,13.229204202264448,1.0032831266656537,[13.229204202264448, 1.0032831266656537],0.5,False,True,5.39654508658316,55,23.090893150458662,110.727,in_progress,0.0
33,22.0,1.2226938009649493,-2.9389071861493146,-140.16254023817714,21.20829948863323,1.1608399643629985,[21.20829948863323, 1.1608399643629985],0.5,False,True,5.802684713530281,55,23.090893150458662,110.793,in_progress,0.0
33,23.0,1.184538692532419,-2.975554245314728,-139.3526394541885,-9.464027577393725,1.0043280175994662,[-9.464027577393725, 1.0043280175994662],0.5,False,True,6.022095402351468,56,23.090893150458662,110.86,in_progress,0.0
33,24.0,1.1283880115458333,-3.034466234830199,-137.57614212151876,30.0,1.1171103759898138,[30.0, 1.1171103759898138],0.5,False,True,6.35481964763761,56,23.090893150458662,110.928,in_progress,0.0
33,25.0,1.0755708187893391,-3.090151260120685,-136.38847329776365,7.3692592998580295,1.0116471912324392,[7.3692592998580295, 1.0116471912324392],0.5,False,True,6.637473344479872,56,23.090893150458662,110.985,in_progress,0.0
33,26.0,1.0211394050814386,-3.155088615224521,-134.3027458307359,30.0,1.0521459523055756,[30.0, 1.0521459523055756],0.1,False,True,6.76792674906409,56,23.090893150458662,111.059,in_progress,0.0
33,27.0,0.9792690430844903,-3.2085813791498685,-132.67247808714424,5.234868903258118,1.2,[5.234868903258118, 1.2],0.1,False,True,7.004817329754232,56,23.090893150458662,111.112,in_progress,0.0
33,28.0,0.932899710583738,-3.2715736161167457,-130.75858600025563,-15.771603007861248,1.1299533927169734,[-15.771603007861248, 1.1299533927169734],0.1,False,True,7.271525975881921,56,23.090893150458662,111.184,in_progress,0.0
33,29.0,0.8772215243944206,-3.3407060047323474,-130.15735543938501,-15.828317272710663,1.1157441419071417,[-15.828317272710663, 1.1157441419071417],0.1,False,True,7.584209628658045,57,23.090893150458662,111.26,in_progress,0.0
33,30.0,0.8248436885529731,-3.391272918217472,-131.7757990966596,-6.983799964973272,1.0804857306698037,[-6.983799964973272, 1.0804857306698037],0.1,False,True,7.861529216010066,57,23.090893150458662,111.328,in_progress,0.0
33,31.0,0.7609765159989043,-3.4443279809903027,-134.43358835149314,18.072894807752697,1.1806099139502348,[18.072894807752697, 1.1806099139502348],0.1,False,True,7.95208268892501,57,23.090893150458662,111.396,in_progress,0.0
33,32.0,0.7014580255495243,-3.5026358950987304,-134.8065086328542,30.0,1.0,[30.0, 1.0],0.001,False,False,8.075668023882043,57,23.090893150458662,111.457,in_progress,0.0
33,33.0,0.6549161840815916,-3.5692538116091934,-131.75557341285463,-12.556555780716685,1.033296125182431,[-12.556555780716685, 1.033296125182431],0.001,False,False,8.30144966997739,57,23.090893150458662,111.522,in_progress,0.0
33,34.0,0.6126719133440324,-3.6286215736383016,-129.94375292606875,13.428080335025847,1.0,[13.428080335025847, 1.0],0.001,False,False,8.505971127278533,57,23.090893150458662,111.587,in_progress,0.0
33,35.0,0.5573501145765417,-3.7035257969542448,-128.66540038206955,18.670503804577535,1.0936660503638995,[18.670503804577535, 1.0936660503638995],0.001,False,False,8.772740507244524,58,23.090893150458662,111.662,in_progress,0.0
33,36.0,0.5172496786889081,-3.76924898792501,-126.52284483164887,-30.0,1.0,[-30.0, 1.0],0.001,True,False,8.970395551436706,58,23.090893150458662,111.718,off_track,0.0
34,1.0,1.1910246093092982,-2.7768916739162735,-146.3215487880888,-22.478982107906674,1.1683746604434198,[-22.478982107906674, 1.1683746604434198],0.0,False,True,0.604997239044669,55,23.090893150458662,111.859,prepare,0.0
34,2.0,1.1911248320413035,-2.7768017093712376,-146.32474667567595,29.75010804058953,1.2,[29.75010804058953, 1.2],1.0,False,True,0.6044333371012733,55,23.090893150458662,111.921,in_progress,0.0
34,3.0,1.1861173315017384,-2.780519210822805,-146.3646068512626,-9.92825731362569,1.1199035480013564,[-9.92825731362569, 1.1199035480013564],1.0,False,True,0.63107351593924,55,23.090893150458662,111.992,in_progress,0.0
34,4.0,1.1722004912641037,-2.7914125373487026,-145.89184450953718,-12.508443228844996,1.138544701260215,[-12.508443228844996, 1.138544701260215],1.0,False,True,0.7062203904579567,55,23.090893150458662,112.051,in_progress,0.0
34,5.0,1.1399919170800255,-2.8002026954342716,-148.51532657360798,-28.01363505800622,1.0412727264238406,[-28.01363505800622, 1.0412727264238406],1.0,False,True,0.8477276709198955,55,23.090893150458662,112.123,in_progress,0.0
34,6.0,1.0926874259464303,-2.8043264444465597,-153.46648606718676,11.028527019532788,1.0163029766684968,[11.028527019532788, 1.0163029766684968],1.0,False,True,1.038217036818212,56,23.090893150458662,112.195,in_progress,0.0
34,7.0,1.0387691172009756,-2.811479053586838,-157.6306696576299,10.247528947589075,1.0608183798358246,[10.247528947589075, 1.0608183798358246],1.0,False,True,1.2601794917288744,56,23.090893150458662,112.26,in_progress,0.0
34,8.0,0.9832131518125096,-2.8388372931705232,-156.73923244619291,1.8078578881430332,1.1014227913119594,[1.8078578881430332, 1.1014227913119594],1.0,False,True,1.5283342466042793,56,23.090893150458662,112.319,in_progress,0.0
34,9.0,0.923411083232869,-2.8706689714313995,-155.52783914659008,13.087223088272545,1.1233433433474476,[13.087223088272545, 1.1233433433474476],1.0,False,True,1.844752207430278,56,23.090893150458662,112.405,in_progress,0.0
34,10.0,0.8547756571922541,-2.9101631048473537,-153.91752772610553,-16.054245922480714,1.2,[-16.054245922480714, 1.2],1.0,False,True,2.1770107486708157,56,23.090893150458662,112.418,in_progress,0.0
34,11.0,0.7923142551069154,-2.945011634696661,-153.15510591045827,-30.0,1.2,[-30.0, 1.2],1.0,False,True,2.4781099525155947,57,23.090893150458662,112.522,in_progress,0.0
34,12.0,0.7145263331987979,-2.9713205681839843,-155.72489923721042,-30.0,1.0877759741169655,[-30.0, 1.0877759741169655],1.0,False,True,2.8332108466847084,57,23.090893150458662,112.592,in_progress,0.0
34,13.0,0.6354615986999008,-2.9882673719334347,-159.43500527193322,10.44158715796322,1.1317858474714497,[10.44158715796322, 1.1317858474714497],1.0,False,True,3.1675369419075783,57,23.090893150458662,112.654,in_progress,0.0
34,14.0,0.5528896573076755,-3.0042695439843006,-162.51175253589443,21.47226988385807,1.0954108906984001,[21.47226988385807, 1.0954108906984001],1.0,False,True,3.5297895576154703,57,23.090893150458662,112.723,in_progress,0.0
34,15.0,0.47465060289239613,-3.0363906471990236,-160.94593712312556,-2.542333695860158,1.0,[-2.542333695860158, 1.0],1.0,False,True,3.8793921615575933,58,23.090893150458662,112.79,in_progress,0.0
34,16.0,0.41396652500427633,-3.0623804473332195,-159.85970077409755,17.867147392987533,1.1894488859645633,[17.867147392987533, 1.1894488859645633],1.0,False,True,4.150955710033943,58,23.090893150458662,112.855,in_progress,0.0
34,17.0,0.3179143030827767,-3.114352321038191,-156.4270079317006,-6.728442214828625,1.1315600548077491,[-6.728442214828625, 1.1315600548077491],0.5,False,True,4.481824928011246,58,23.090893150458662,112.928,in_progress,0.0
34,18.0,0.27469421812139966,-3.142367286781128,-154.31367543295104,29.635154607406605,1.1648486830124476,[29.635154607406605, 1.1648486830124476],0.5,False,True,4.656045000854792,58,23.090893150458662,112.991,in_progress,0.0
