episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
134,37.0,-0.8814937035061348,-2.447586430207314,128.06576962187066,-5.247758387605895,1.0877463647030488,[-5.247758387605895, 1.0877463647030488],1.0,False,True,10.241763739971965,63,23.090893150458662,680.526,in_progress,0.0
134,38.0,-0.9162801202594142,-2.3916529516530947,126.48341733395613,15.57091352319128,1.1169669807465645,[15.57091352319128, 1.1169669807465645],1.0,False,True,10.525430263117686,63,23.090893150458662,680.588,in_progress,0.0
134,39.0,-0.9643402925479481,-2.327483709965411,126.62300156371174,3.8276546795066935,1.1437162427936636,[3.8276546795066935, 1.1437162427936636],1.0,False,True,10.900250666290656,63,23.090893150458662,680.661,in_progress,0.0
134,40.0,-1.0173963370272119,-2.2708857617139064,128.58087886510086,22.817070497880962,1.019155449228534,[22.817070497880962, 1.019155449228534],1.0,False,True,11.236175841088302,63,23.090893150458662,680.724,in_progress,0.0
134,41.0,-1.075934507631058,-2.218808302289406,131.63220125373167,26.98559017357246,1.1723209096100051,[26.98559017357246, 1.1723209096100051],1.0,False,True,11.573577191673913,64,23.090893150458662,680.794,in_progress,0.0
134,42.0,-1.1412761900286355,-2.173273320048181,135.73861330056585,9.23893230719463,1.0,[9.23893230719463, 1.0],0.5,False,True,11.909821975346912,64,23.090893150458662,680.863,in_progress,0.0
134,43.0,-1.2099082485874755,-2.131554153420086,139.7541892021946,30.0,1.1338312506441854,[30.0, 1.1338312506441854],0.5,False,True,12.39573212310664,64,23.090893150458662,680.925,in_progress,0.0
134,44.0,-1.279409116383309,-2.09646984762061,143.78106593618372,-15.219248899076739,1.0,[-15.219248899076739, 1.0],0.5,False,True,12.731367089425305,64,23.090893150458662,680.991,in_progress,0.0
134,45.0,-1.3516228529486511,-2.056507523842506,146.06151054191756,18.815775631782408,1.0894553384773962,[18.815775631782408, 1.0894553384773962],0.5,False,True,13.088209728380217,65,23.090893150458662,681.052,in_progress,0.0
134,46.0,-1.414929657685451,-2.0141803009759482,146.15116840015716,30.0,1.0390668728663999,[30.0, 1.0390668728663999],0.5,False,True,13.620586427911974,65,23.090893150458662,681.124,in_progress,0.0
134,47.0,-1.488595610923987,-1.9817858652669726,149.28963079978888,7.95184407777635,1.048050480727533,[7.95184407777635, 1.048050480727533],0.5,False,True,13.962043394698053,65,23.090893150458662,681.172,in_progress,0.0
134,48.0,-1.557831408399555,-1.9540856205286778,151.8899738187816,30.0,1.0,[30.0, 1.0],1.0,False,True,14.28045437797878,66,23.090893150458662,681.259,in_progress,0.0
134,49.0,-1.6406714282496067,-1.9260253338961022,155.00030113423148,30.0,1.0,[30.0, 1.0],1.0,False,True,14.656782001726887,66,23.090893150458662,681.325,in_progress,0.0
134,50.0,-1.6973019351221013,-1.9144994637941954,158.0910824708837,1.6121469195522522,1.0,[1.6121469195522522, 1.0],1.0,False,True,15.004959833414633,66,23.090893150458662,681.395,in_progress,0.0
134,51.0,-1.7702235491085991,-1.901373874305262,161.54427339546228,-7.035193765673327,1.0,[-7.035193765673327, 1.0],1.0,False,True,15.317925126197697,66,23.090893150458662,681.449,in_progress,0.0
134,52.0,-1.8615643767857346,-1.8665813729128353,160.66892582196678,-0.7759465515791852,1.1746919266608138,[-0.7759465515791852, 1.1746919266608138],1.0,False,True,15.706411226377625,67,23.090893150458662,681.529,in_progress,0.0
134,53.0,-1.9027666544262414,-1.8464485561652704,159.3873514287242,30.0,1.1012972661281644,[30.0, 1.1012972661281644],1.0,False,True,15.880796654835716,67,23.090893150458662,681.594,in_progress,0.0
134,54.0,-1.975003350467671,-1.8137356430585192,158.22055671060556,-30.0,1.0,[-30.0, 1.0],1.0,False,True,16.171089719417033,67,23.090893150458662,681.639,in_progress,0.0
134,55.0,-2.041437451244689,-1.7858237208642544,157.96055582329763,30.0,1.0,[30.0, 1.0],1.0,False,True,16.435886470629434,67,23.090893150458662,681.718,in_progress,0.0
134,56.0,-2.1367092784793225,-1.7502756897181138,158.62175164608038,-30.0,1.2,[-30.0, 1.2],0.5,False,True,16.818714563348347,68,23.090893150458662,681.795,in_progress,0.0
134,57.0,-2.2041366255105657,-1.7314757341349094,160.1923381874887,-20.517415538339336,1.1163628227880544,[-20.517415538339336, 1.1163628227880544],0.5,False,True,17.09403946548983,68,23.090893150458662,681.851,in_progress,0.0
134,58.0,-2.2523305928467416,-1.7078727114624832,158.8350289878672,-27.525964809291544,1.1285791750459309,[-27.525964809291544, 1.1285791750459309],0.5,False,True,17.283821111553298,68,23.090893150458662,681.923,in_progress,0.0
134,59.0,-2.3235952178309423,-1.6673213481309739,156.14335601314534,-3.0945082075936554,1.0777038390711455,[-3.0945082075936554, 1.0777038390711455],0.5,False,True,17.557783780916658,68,23.090893150458662,681.987,in_progress,0.0
134,60.0,-2.389815974212943,-1.623246241531444,153.1723025430255,-26.02932861305947,1.1951867747753075,[-26.02932861305947, 1.1951867747753075],0.1,False,True,17.80988158532998,68,23.090893150458662,682.061,in_progress,0.0
134,61.0,-2.45032624604936,-1.5763585303575112,149.91124638185906,11.422908835118825,1.0734511208920035,[11.422908835118825, 1.0734511208920035],0.1,False,True,18.035603197765194,68,23.090893150458662,682.122,in_progress,0.0
134,62.0,-2.5168111318543,-1.5278949057221287,148.04282262080704,10.469819294464394,1.0,[10.469819294464394, 1.0],0.1,False,True,18.285752901276574,69,23.090893150458662,682.193,in_progress,0.0
134,63.0,-2.579333508786225,-1.4970520782462367,149.58343978243045,30.0,1.1336137516484583,[30.0, 1.1336137516484583],0.1,False,True,18.531322802278282,69,23.090893150458662,682.249,in_progress,0.0
134,64.0,-2.6573688462895393,-1.4703813153066458,153.22419152275228,-28.937767954932536,1.0,[-28.937767954932536, 1.0],0.1,False,True,18.97852603365351,69,23.090893150458662,682.322,in_progress,0.0
134,65.0,-2.733496611399802,-1.4439988919771614,155.57576024222718,20.276796955303325,1.1198266160578187,[20.276796955303325, 1.1198266160578187],0.1,False,False,19.295313610674224,69,23.090893150458662,682.389,in_progress,0.0
134,66.0,-2.798283499467006,-1.4149602426043062,155.65115805716638,-26.939682703693826,1.0,[-26.939682703693826, 1.0],0.001,False,False,19.562090960334555,70,23.090893150458662,682.461,in_progress,0.0
134,67.0,-2.8675586168567864,-1.381228215318869,155.16583696555864,15.767475428580823,1.2,[15.767475428580823, 1.2],0.001,False,False,20.305355351154507,70,23.090893150458662,682.528,in_progress,0.0
134,68.0,-2.93261706853111,-1.3491276000588233,154.86503978489495,10.771507348775394,1.0447646968594075,[10.771507348775394, 1.0447646968594075],0.001,False,False,20.59742458400555,70,23.090893150458662,682.595,in_progress,0.0
134,69.0,-3.0084446075969065,-1.329660211194603,158.1174715947156,30.0,1.2,[30.0, 1.2],0.001,False,False,21.921340826599124,71,23.090893150458662,682.656,in_progress,0.0
134,70.0,-3.0827087932928317,-1.3210542999465296,162.49756341184525,30.0,1.2,[30.0, 1.2],0.001,False,False,23.20041315958288,72,23.090893150458662,682.73,in_progress,0.0
134,71.0,-3.1747557848221497,-1.3241657646362726,169.14433234609055,30.0,1.2,[30.0, 1.2],0.001,False,False,23.46382409221167,73,23.090893150458662,682.793,in_progress,0.0
134,72.0,-3.2587899421044466,-1.3388141594913625,175.76729759251978,0.4812911535500177,1.0122183067311996,[0.4812911535500177, 1.0122183067311996],0.1,False,False,23.667069366333493,73,23.090893150458662,682.853,in_progress,0.0
134,73.0,-3.3600834482264537,-1.356534523447546,-178.8159900186039,-30.0,1.0193755562122804,[-30.0, 1.0193755562122804],0.1,False,False,24.30778053334911,73,23.090893150458662,682.906,in_progress,0.0
134,74.0,-3.4117905062127276,-1.3610745346977382,-177.93035191839937,-27.64596264705294,1.2,[-27.64596264705294, 1.2],0.1,False,False,24.3989299689926,73,23.090893150458662,682.993,in_progress,0.0
134,75.0,-3.5031424046730906,-1.3529843249476996,179.61772132372812,-30.0,1.132610346148065,[-30.0, 1.132610346148065],0.5,False,True,24.62102575998012,73,23.090893150458662,683.048,in_progress,0.0
134,76.0,-3.590682825855232,-1.331181031181573,175.07175080308733,-30.0,1.2,[-30.0, 1.2],0.5,False,True,24.887106097120338,74,23.090893150458662,683.128,in_progress,0.0
134,77.0,-3.6567738997103523,-1.3084016223865884,171.22983476128127,-30.0,1.0,[-30.0, 1.0],0.5,False,True,25.11193722354349,74,23.090893150458662,683.17,in_progress,0.0
134,78.0,-3.7307599787684884,-1.2747833436479437,166.3756944463481,-20.874050560621846,1.0485974158814886,[-20.874050560621846, 1.0485974158814886],1.0,False,True,25.447657068663133,74,23.090893150458662,683.249,in_progress,0.0
134,79.0,-3.796884446826444,-1.233570336670466,160.92328094842242,-30.0,1.0,[-30.0, 1.0],1.0,False,True,25.710628642725563,74,23.090893150458662,683.325,in_progress,0.0
134,80.0,-3.8579632202124308,-1.1905246287759403,156.362528355015,-15.244471080260872,1.2,[-15.244471080260872, 1.2],1.0,False,True,25.973882892507284,75,23.090893150458662,683.378,in_progress,0.0
134,81.0,-3.9142595667806876,-1.13924284474878,150.9437514793971,-30.0,1.1982870755932722,[-30.0, 1.1982870755932722],1.0,False,True,26.263974237167442,75,23.090893150458662,683.465,in_progress,0.0
134,82.0,-3.966163495806891,-1.0742915463556932,143.9230802203778,-30.0,1.2,[-30.0, 1.2],1.0,False,True,26.60367290571911,75,23.090893150458662,683.52,in_progress,0.0
134,83.0,-4.006842945705828,-1.0070420725952551,137.13593739849762,-29.21669474692941,1.2,[-29.21669474692941, 1.2],0.5,False,True,26.89118391031301,75,23.090893150458662,683.596,in_progress,0.0
134,84.0,-4.039661426599481,-0.9324224108594543,129.91854042483263,-30.0,1.2,[-30.0, 1.2],0.5,False,True,27.23865515245647,75,23.090893150458662,683.662,in_progress,0.0
134,85.0,-4.0667594700897745,-0.8465354247962606,122.49237601550738,-24.831469074281646,1.1558108781342322,[-24.831469074281646, 1.1558108781342322],0.5,False,True,27.62775363505332,76,23.090893150458662,683.721,in_progress,0.0
134,86.0,-4.083115110099697,-0.773730313676432,116.83881604916746,-30.0,1.0,[-30.0, 1.0],0.5,False,True,27.9297110537028,76,23.090893150458662,683.795,in_progress,0.0
134,87.0,-4.095311833149729,-0.6941985498089778,111.28922457570975,-30.0,1.0,[-30.0, 1.0],0.5,False,True,28.252211019577743,76,23.090893150458662,683.847,in_progress,0.0
134,88.0,-4.100251994805055,-0.6234318693948058,106.53603640951376,-25.210659851253006,1.1597673104082866,[-25.210659851253006, 1.1597673104082866],0.5,False,True,28.55838755039286,76,23.090893150458662,683.927,in_progress,0.0
134,89.0,-4.1003665498693485,-0.5408752275024725,101.40415315705371,-22.4117090207036,1.0,[-22.4117090207036, 1.0],0.5,False,True,28.911870578570653,77,23.090893150458662,683.996,in_progress,0.0
134,90.0,-4.090535214341281,-0.46296331384837097,95.83649225009303,-30.0,1.040403899498613,[-30.0, 1.040403899498613],1.0,False,True,29.238949499229825,77,23.090893150458662,684.043,in_progress,0.0
134,91.0,-4.074707953880948,-0.3935854622870967,90.73213589523054,6.944253876509968,1.2,[6.944253876509968, 1.2],1.0,False,True,29.500093198998055,77,23.090893150458662,684.124,in_progress,0.0
134,92.0,-4.063380875160884,-0.3131419250437672,88.06125903120245,7.271882985309027,1.1504450960437103,[7.271882985309027, 1.1504450960437103],1.0,False,True,29.84476562860996,78,23.090893150458662,684.194,in_progress,0.0
134,93.0,-4.0641965522193235,-0.23605685495194967,88.8138983760803,-30.0,1.2,[-30.0, 1.2],1.0,False,True,30.178177129650578,0,23.090893150458662,684.252,in_progress,0.0
134,94.0,-4.059932582091709,-0.1565292218007908,88.22540438059434,17.202421000466742,1.1856162841919131,[17.202421000466742, 1.1856162841919131],1.0,False,True,30.52078441665745,1,23.090893150458662,684.323,in_progress,0.0
134,95.0,-4.058754146895366,-0.07283062674361854,88.60895388555628,-30.0,1.16902958510294,[-30.0, 1.16902958510294],1.0,False,True,30.857916908043038,2,23.090893150458662,684.382,in_progress,0.0
134,96.0,-4.058306339633359,0.02525604501505334,88.90766275843251,-30.0,1.0829285348303317,[-30.0, 1.0829285348303317],1.0,False,True,31.281253835924232,2,23.090893150458662,684.458,in_progress,0.0
134,97.0,-4.049420113505577,0.09428224804950275,87.19598126318182,-27.23217799096401,1.0231688544019726,[-27.23217799096401, 1.0231688544019726],1.0,False,True,31.582403226035353,3,23.090893150458662,684.522,in_progress,0.0
134,98.0,-4.031795721287727,0.16909158243784783,84.10307466212203,-25.41863644403918,1.0,[-25.41863644403918, 1.0],1.0,False,True,31.8822100198352,3,23.090893150458662,684.586,in_progress,0.0
134,99.0,-4.004790791238746,0.2490635423079953,80.02041046963761,-13.056489405103715,1.0,[-13.056489405103715, 1.0],1.0,False,True,32.24717358032207,3,23.090893150458662,684.661,in_progress,0.0
134,100.0,-3.974111552985283,0.3151678353524462,75.82819576807549,8.019013924613049,1.0364908132996946,[8.019013924613049, 1.0364908132996946],1.0,False,True,32.55847152135526,4,23.090893150458662,684.724,in_progress,0.0
134,101.0,-3.951724845378541,0.3782580156980695,74.47538104512721,-30.0,1.2,[-30.0, 1.2],1.0,False,True,32.84763882191173,4,23.090893150458662,684.774,in_progress,0.0
134,102.0,-3.9187409413699563,0.4721934252142892,72.94018320475539,-29.63329184445198,1.0121410181012818,[-29.63329184445198, 1.0121410181012818],1.0,False,True,33.26552274710616,4,23.090893150458662,684.86,in_progress,0.0
134,103.0,-3.891650260851749,0.518820171220112,70.0752937649176,-24.370791432597237,1.1306431626745264,[-24.370791432597237, 1.1306431626745264],1.0,False,True,33.49903446433153,4,23.090893150458662,684.926,in_progress,0.0
134,104.0,-3.844863754466108,0.5821995126048215,65.13776404313508,-30.0,1.1541577456124485,[-30.0, 1.1541577456124485],1.0,False,True,33.837582056560336,4,23.090893150458662,684.991,in_progress,0.0
134,105.0,-3.790571321266973,0.640596779340555,59.67460461795693,20.36472672419056,1.0,[20.36472672419056, 1.0],1.0,False,True,34.17324569607911,5,23.090893150458662,685.056,in_progress,0.0
134,106.0,-3.7348568635938046,0.7001178342268171,55.68203157796584,-30.0,1.0941493659158732,[-30.0, 1.0941493659158732],1.0,False,True,34.56112240662782,5,23.090893150458662,685.128,in_progress,0.0
134,107.0,-3.6743025095180792,0.7621963377791163,52.328426622668374,-30.0,1.0247531685032873,[-30.0, 1.0247531685032873],1.0,False,True,34.93633855054195,5,23.090893150458662,685.185,in_progress,0.0
134,108.0,-3.6226725866608374,0.8042636601296957,48.86599960434493,18.22521035837469,1.0,[18.22521035837469, 1.0],1.0,False,True,35.22402802901054,6,23.090893150458662,685.242,in_progress,0.0
134,109.0,-3.565348797874493,0.8545036632904943,46.70027749191954,-20.2333136508598,1.1218900942515841,[-20.2333136508598, 1.1218900942515841],1.0,False,True,35.5539281020765,6,23.090893150458662,685.326,in_progress,0.0
134,110.0,-3.506419450597352,0.9052431882435658,44.911001605428176,-30.0,1.0891717495317286,[-30.0, 1.0891717495317286],1.0,False,True,35.940310023032126,6,23.090893150458662,685.393,in_progress,0.0
134,111.0,-3.4370938133372286,0.9508868045515143,41.28935597062849,23.701237102961777,1.1997162128391436,[23.701237102961777, 1.1997162128391436],1.0,False,True,36.29627095567268,6,23.090893150458662,685.46,in_progress,0.0
134,112.0,-3.3758429092218094,0.9969936457966458,40.128368460525756,3.632410304831751,1.0,[3.632410304831751, 1.0],1.0,False,True,36.621491833415234,7,23.090893150458662,685.523,in_progress,0.0
134,113.0,-3.3247209593295644,1.05135503150633,42.08160040940928,-24.1651339757852,1.1835135747190724,[-24.1651339757852, 1.1835135747190724],1.0,False,True,36.92238600625183,7,23.090893150458662,685.598,in_progress,0.0
134,114.0,-3.260939817413183,1.1121663550792285,42.581637385405905,-30.0,1.1817153381914167,[-30.0, 1.1817153381914167],1.0,False,True,37.22734272484382,7,23.090893150458662,685.639,in_progress,0.0
134,115.0,-3.203315572837494,1.1496602977377548,39.99329148599147,24.101674277013295,1.0655620712715768,[24.101674277013295, 1.0655620712715768],1.0,False,True,37.50290788170961,7,23.090893150458662,685.722,in_progress,0.0
134,116.0,-3.1357612152947185,1.2014262882900524,39.21978614979326,3.223323939711136,1.2,[3.223323939711136, 1.2],0.5,False,True,37.83229994469631,8,23.090893150458662,685.794,in_progress,0.0
134,117.0,-3.0819148692253298,1.2586077008505343,41.49262561178767,-30.0,1.1991232197577046,[-30.0, 1.1991232197577046],0.5,False,True,38.10777428819957,8,23.090893150458662,685.862,in_progress,0.0
134,118.0,-3.0211052050494893,1.319812705714146,42.67692765781314,-30.0,1.0,[-30.0, 1.0],0.5,False,True,38.41613627163657,8,23.090893150458662,685.925,in_progress,0.0
134,119.0,-2.9570861765781613,1.3666410402206635,40.65745622001676,-30.0,1.0389846082712433,[-30.0, 1.0389846082712433],0.5,False,True,38.531927906324185,8,23.090893150458662,685.994,in_progress,0.0
134,120.0,-2.8906038941559333,1.4035199681350683,37.274258690001304,1.5473397509190612,1.0617487997075843,[1.5473397509190612, 1.0617487997075843],0.1,False,True,38.82153337972428,8,23.090893150458662,686.064,in_progress,0.0
134,121.0,-2.8232768952275675,1.4455169175177862,35.722891691020315,0.2745270917526277,1.0,[0.2745270917526277, 1.0],0.1,False,True,39.11503366802134,8,23.090893150458662,686.131,in_progress,0.0
134,122.0,-2.767278676689472,1.4910979393144501,36.66786040177794,-4.635570253925941,1.158604487618244,[-4.635570253925941, 1.158604487618244],0.1,False,True,39.35964090261464,9,23.090893150458662,686.194,in_progress,0.0
134,123.0,-2.713141213500854,1.5338193778842122,37.06974155270835,-30.0,1.0250525171177076,[-30.0, 1.0250525171177076],0.1,False,True,39.596057895357404,9,23.090893150458662,686.263,in_progress,0.0
134,124.0,-2.6445296618808443,1.5794066351096587,35.92497323698303,-12.730890306057894,1.1382794492557062,[-12.730890306057894, 1.1382794492557062],0.1,False,True,39.773541805136304,9,23.090893150458662,686.32,in_progress,0.0
134,125.0,-2.5827394199295406,1.6177984611461333,34.7143189160912,1.1566605368975331,1.026598167904699,[1.1566605368975331, 1.026598167904699],0.1,False,False,39.773541805136304,9,23.090893150458662,686.392,in_progress,0.0
134,126.0,-2.5255702171477328,1.658166603291645,34.89974591490478,7.670442028452499,1.0,[7.670442028452499, 1.0],0.001,False,False,39.94807360602897,9,23.090893150458662,686.455,in_progress,0.0
134,127.0,-2.4684615499768676,1.7137972211945265,37.76224270805605,30.0,1.1501729148837898,[30.0, 1.1501729148837898],0.001,False,False,40.14719724744662,9,23.090893150458662,686.522,in_progress,0.0
134,128.0,-2.424044050111932,1.765781862779811,40.89998389956804,15.979581892300935,1.0,[15.979581892300935, 1.0],0.001,False,False,40.295170646926984,9,23.090893150458662,686.595,in_progress,0.0
134,129.0,-2.383192045419982,1.8338459912546294,46.37666443052549,30.0,1.0959744761551962,[30.0, 1.0959744761551962],0.001,True,False,40.41523603379945,9,23.090893150458662,686.663,off_track,0.0
135,1.0,0.07258943271990062,-2.9562522034727405,174.37939262620264,-23.55918876987082,1.034196100831122,[-23.55918876987082, 1.034196100831122],0.0,False,True,0.6062156296482324,59,23.090893150458662,686.788,prepare,0.0
135,2.0,0.07275589569275884,-2.9560170293916452,174.30894900009574,0.9406773336580585,1.1227240172539334,[0.9406773336580585, 1.1227240172539334],1.0,False,True,0.6058291255573334,59,23.090893150458662,686.857,in_progress,0.0
135,3.0,0.06252241799542804,-2.955196879183623,174.36909813375303,6.896805916024682,1.1305257853356019,[6.896805916024682, 1.1305257853356019],1.0,False,True,0.6492075762389304,59,23.090893150458662,686.929,in_progress,0.0
135,4.0,0.039064356294800984,-2.95560030136605,174.95683653641996,-30.0,1.0212829643669359,[-30.0, 1.0212829643669359],1.0,False,True,0.7457112990474912,59,23.090893150458662,686.961,in_progress,0.0
135,5.0,-0.0015613284754585344,-2.9534411281825537,175.3546119579606,-7.047062950731295,1.1334910106863572,[-7.047062950731295, 1.1334910106863572],1.0,False,True,0.9165102924156954,59,23.090893150458662,687.062,in_progress,0.0
135,6.0,-0.04335531143577841,-2.943837034012143,173.92200975203988,-30.0,1.0,[-30.0, 1.0],1.0,False,True,1.10170116301066,59,23.090893150458662,687.133,in_progress,0.0
135,7.0,-0.09862560262338013,-2.921125885344332,170.01489875632797,-17.97338023179782,1.190623144531724,[-17.97338023179782, 1.190623144531724],1.0,False,True,1.3594600256948475,60,23.090893150458662,687.194,in_progress,0.0
135,8.0,-0.1519410341022737,-2.885958714306864,164.17324781767135,19.08062868630244,1.0997761068731062,[19.08062868630244, 1.0997761068731062],1.0,False,True,1.6251281196269396,60,23.090893150458662,687.252,in_progress,0.0
135,9.0,-0.21304072674872965,-2.8548281719851296,161.0966209143677,-11.801267330761853,1.09915165396964,[-11.801267330761853, 1.09915165396964],1.0,False,True,1.9268585135123306,60,23.090893150458662,687.322,in_progress,0.0
135,10.0,-0.26753632235429126,-2.828483335906542,159.4388566307609,-7.108180111452384,1.2,[-7.108180111452384, 1.2],1.0,False,True,2.1886159495170587,60,23.090893150458662,687.377,in_progress,0.0
135,11.0,-0.3308269386297894,-2.7880621245955353,155.95717790046015,-27.42724636372106,1.0111371274153917,[-27.42724636372106, 1.0111371274153917],1.0,False,True,2.513167347455403,60,23.090893150458662,687.46,in_progress,0.0
135,12.0,-0.396996296102027,-2.7321864116222785,150.7459441690077,8.42849807194655,1.1368895608112541,[8.42849807194655, 1.1368895608112541],1.0,False,True,2.880959841193498,61,23.090893150458662,687.524,in_progress,0.0
135,13.0,-0.456635083431114,-2.686801896792417,148.38520015141387,-30.0,1.2,[-30.0, 1.2],1.0,False,True,3.23834358420394,61,23.090893150458662,687.592,in_progress,0.0
135,14.0,-0.5161212831970546,-2.6494098734505154,148.21975289889738,-30.0,1.0,[-30.0, 1.0],1.0,False,True,3.5388895951348753,61,23.090893150458662,687.656,in_progress,0.0
135,15.0,-0.5743604576204424,-2.595133534073507,144.81370518632883,-2.4709383371848617,1.197905243241318,[-2.4709383371848617, 1.197905243241318],1.0,False,True,3.8834792409362384,62,23.090893150458662,687.727,in_progress,0.0
135,16.0,-0.6282427030289364,-2.545092549119398,142.63990443973321,-19.673463887276757,1.191286491548284,[-19.673463887276757, 1.191286491548284],1.0,False,True,4.201791469635463,62,23.090893150458662,687.796,in_progress,0.0
135,17.0,-0.6897423608961686,-2.4881472975936325,140.8843902659514,-20.398927718875697,1.129013115391957,[-20.398927718875697, 1.129013115391957],1.0,False,True,4.592735425826033,62,23.090893150458662,687.854,in_progress,0.0
135,18.0,-0.7361603073879377,-2.4288649996699117,137.20638673941792,30.0,1.1195587700102514,[30.0, 1.1195587700102514],1.0,False,True,4.918806319206048,62,23.090893150458662,687.934,in_progress,0.0
135,19.0,-0.7915641665796076,-2.367257758062403,135.4304610841597,25.516914356799155,1.1314203601478556,[25.516914356799155, 1.1314203601478556],1.0,False,True,5.276741060378143,63,23.090893150458662,687.989,in_progress,0.0
135,20.0,-0.8530372563561864,-2.3175872755556224,137.1401558895802,21.716516477806714,1.2,[21.716516477806714, 1.2],1.0,False,True,5.61005958261882,63,23.090893150458662,688.052,in_progress,0.0
135,21.0,-0.9282278128483044,-2.2724888674625356,141.023968794997,30.0,1.0,[30.0, 1.0],1.0,False,True,5.971353492825083,63,23.090893150458662,688.122,in_progress,0.0
135,22.0,-0.9966755473933079,-2.242682965059551,145.49132727698588,-17.882959184224916,1.0,[-17.882959184224916, 1.0],1.0,False,True,6.266228240411342,63,23.090893150458662,688.192,in_progress,0.0
135,23.0,-1.0666460533973856,-2.2129338075527443,148.79858471517647,1.5978649510239613,1.2,[1.5978649510239613, 1.2],1.0,False,True,6.56535584756649,64,23.090893150458662,688.255,in_progress,0.0
135,24.0,-1.1315859937799102,-2.173633863512446,148.72559587319577,-0.21371350254391075,1.0287662578541694,[-0.21371350254391075, 1.0287662578541694],1.0,False,True,6.880445746561692,64,23.090893150458662,688.325,in_progress,0.0
135,25.0,-1.1949332647545317,-2.1343841739516125,148.57988908284472,-4.82025501175621,1.0,[-4.82025501175621, 1.0],0.5,False,True,7.334342102955627,64,23.090893150458662,688.397,in_progress,0.0
135,26.0,-1.2524613373970934,-2.0980918457111075,148.35716866689532,-22.994376760779154,1.1043297183732177,[-22.994376760779154, 1.1043297183732177],0.5,False,True,7.628913665702486,64,23.090893150458662,688.459,in_progress,0.0
135,27.0,-1.3106697556570803,-2.0496840790590127,146.0307251584185,-25.530182677006593,1.1291655158059848,[-25.530182677006593, 1.1291655158059848],0.5,False,True,7.953970386638732,65,23.090893150458662,688.518,in_progress,0.0
135,28.0,-1.3691236475317112,-1.9850202302907989,141.47645650010304,7.232002793592152,1.1541866248429293,[7.232002793592152, 1.1541866248429293],1.0,False,True,8.317486498724536,65,23.090893150458662,688.57,in_progress,0.0
135,29.0,-1.4363264880545854,-1.9110246206024124,138.21632768490866,30.0,1.1107756954136512,[30.0, 1.1107756954136512],1.0,False,True,8.805497667754747,65,23.090893150458662,688.653,in_progress,0.0
135,30.0,-1.4732450762279887,-1.882901643863987,139.02597824736804,-30.0,1.0261906850565186,[-30.0, 1.0261906850565186],1.0,False,True,8.987494826936748,65,23.090893150458662,688.728,in_progress,0.0
135,31.0,-1.530846655080362,-1.8343827155516486,139.34157227177207,30.0,1.041084895417735,[30.0, 1.041084895417735],1.0,False,True,9.27569654591509,66,23.090893150458662,688.796,in_progress,0.0
135,32.0,-1.5870619167370692,-1.7780619589817777,138.04959398461017,30.0,1.0,[30.0, 1.0],1.0,False,True,9.565164796406656,66,23.090893150458662,688.854,in_progress,0.0
135,33.0,-1.646523007561646,-1.7374611834739946,140.1414682142566,8.025868786722313,1.108154103383634,[8.025868786722313, 1.108154103383634],1.0,False,True,9.782492387633312,66,23.090893150458662,688.914,in_progress,0.0
135,34.0,-1.7159155760905187,-1.6977681626319505,143.1471697238454,14.347805980027168,1.0,[14.347805980027168, 1.0],0.5,False,True,10.043791238934773,66,23.090893150458662,688.999,in_progress,0.0
135,35.0,-1.784425262543651,-1.6669837386194146,146.77991975946938,7.868277485544496,1.2,[7.868277485544496, 1.2],0.5,False,True,10.334271034229614,66,23.090893150458662,689.053,in_progress,0.0
135,36.0,-1.851351876643578,-1.639263297468408,149.73272291739954,-8.255235071656536,1.2,[-8.255235071656536, 1.2],0.5,False,True,10.618491282183772,67,23.090893150458662,689.116,in_progress,0.0
135,37.0,-1.945603872935806,-1.5855981216753263,149.75972876659006,-6.077232441455152,1.2,[-6.077232441455152, 1.2],0.5,False,True,11.015941245003413,67,23.090893150458662,689.192,in_progress,0.0
135,38.0,-1.997345737021944,-1.5490552798097834,148.52815434885665,-0.04909668040155779,1.0,[-0.04909668040155779, 1.0],0.1,False,True,11.097329895437259,67,23.090893150458662,689.261,in_progress,0.0
135,39.0,-2.0510440799409437,-1.5106301516612968,147.44578395080663,30.0,1.1822700784424323,[30.0, 1.1822700784424323],0.1,False,True,11.287248787310366,67,23.090893150458662,689.291,in_progress,0.0
135,40.0,-2.1205074319554313,-1.4686720897115542,147.88546010263212,-30.0,1.1950041515634597,[-30.0, 1.1950041515634597],0.1,False,True,11.555314061522692,67,23.090893150458662,689.388,in_progress,0.0
135,41.0,-2.196691278421852,-1.4327198159550933,150.05846888244778,-23.793534310161093,1.0033358288392986,[-23.793534310161093, 1.0033358288392986],0.1,False,True,11.85625297656373,68,23.090893150458662,689.457,in_progress,0.0
135,42.0,-2.2574043407680993,-1.3903641523749035,148.676816780154,-30.0,1.003141140795503,[-30.0, 1.003141140795503],0.1,False,True,12.086632364127492,68,23.090893150458662,689.519,in_progress,0.0
135,43.0,-2.322072759532438,-1.3344420784415723,145.54789055090717,5.727949337376074,1.0511066024381115,[5.727949337376074, 1.0511066024381115],0.001,False,False,12.32457054176679,68,23.090893150458662,689.596,in_progress,0.0
