episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
70,18.0,3.546499810464079,-0.05648613686979416,-105.40421177272646,-14.556882488395178,1.03324082889956,[-14.556882488395178, 1.03324082889956],1.0,False,True,4.9066031445843645,43,23.090893150458662,226.051,in_progress,0.0
70,19.0,3.5279069411330317,-0.1034511440696624,-106.58727657727789,-29.559981824969242,1.0451261751938115,[-29.559981824969242, 1.0451261751938115],1.0,False,True,5.124583923484227,43,23.090893150458662,226.128,in_progress,0.0
70,20.0,3.4924661051136985,-0.1692347097947547,-109.95255242369707,-30.0,1.1229415141589871,[-30.0, 1.1229415141589871],1.0,False,True,5.448008474616561,44,23.090893150458662,226.191,in_progress,0.0
70,21.0,3.4483521701247533,-0.2350259247634096,-114.12632847845428,-0.8135280333351922,1.0,[-0.8135280333351922, 1.0],1.0,False,True,5.788167033468139,44,23.090893150458662,226.269,in_progress,0.0
70,22.0,3.407374739268833,-0.3053832551787822,-115.96581003638067,-30.0,1.0,[-30.0, 1.0],1.0,False,True,6.129747243335459,44,23.090893150458662,226.324,in_progress,0.0
70,23.0,3.3804259064739006,-0.3604400541868862,-115.95224426466021,30.0,1.0,[30.0, 1.0],1.0,False,True,6.39496673124571,44,23.090893150458662,226.397,in_progress,0.0
70,24.0,3.3480736287394373,-0.4298462781329898,-115.61584436146374,-16.460988830448755,1.2,[-16.460988830448755, 1.2],1.0,False,True,6.725957020274221,45,23.090893150458662,226.453,in_progress,0.0
70,25.0,3.3203480689796616,-0.5006589861224428,-114.50643985319367,-24.257967141851328,1.1554818436490346,[-24.257967141851328, 1.1554818436490346],1.0,False,True,7.052722316603887,45,23.090893150458662,226.528,in_progress,0.0
70,26.0,3.281590713814342,-0.5639356441618024,-116.50092014030461,10.465671896657213,1.172294958791506,[10.465671896657213, 1.172294958791506],1.0,False,True,7.361632891234815,45,23.090893150458662,226.585,in_progress,0.0
70,27.0,3.2396377975735797,-0.6369165186320472,-117.52079024668265,-30.0,1.2,[-30.0, 1.2],1.0,False,True,7.7261661588970965,45,23.090893150458662,226.628,in_progress,0.0
70,28.0,3.200792246548268,-0.7106404308084153,-117.62825651755833,-30.0,1.0919314659738173,[-30.0, 1.0919314659738173],1.0,False,True,8.086625585677353,46,23.090893150458662,226.695,in_progress,0.0
70,29.0,3.1496510404684823,-0.7799779745916618,-120.48523977555314,-20.600912053973992,1.0857343928326881,[-20.600912053973992, 1.0857343928326881],1.0,False,True,8.457812416419607,46,23.090893150458662,226.805,in_progress,0.0
70,30.0,3.0887101455235917,-0.8500728053417786,-124.13206774031885,7.690917845175235,1.01747604674521,[7.690917845175235, 1.01747604674521],1.0,False,True,8.844580129302749,46,23.090893150458662,226.861,in_progress,0.0
70,31.0,3.047981439516081,-0.902433352541223,-125.06551290190593,-30.0,1.2,[-30.0, 1.2],1.0,False,True,9.1305996404206,47,23.090893150458662,226.91,in_progress,0.0
70,32.0,3.001480255052896,-0.9686321628089166,-125.0494948174367,-30.0,1.1461198331640308,[-30.0, 1.1461198331640308],1.0,False,True,9.480594220226745,47,23.090893150458662,226.982,in_progress,0.0
70,33.0,2.946242883456009,-1.0241403526607251,-128.02263623581516,-30.0,1.1272419605374195,[-30.0, 1.1272419605374195],1.0,False,True,9.806508066128783,47,23.090893150458662,227.058,in_progress,0.0
70,34.0,2.883854739979086,-1.0747805974656761,-131.92832453587195,4.185701653060995,1.0766890037915624,[4.185701653060995, 1.0766890037915624],1.0,False,True,10.140298735223208,47,23.090893150458662,227.118,in_progress,0.0
70,35.0,2.825215255966612,-1.123047652690773,-134.42747509928043,-30.0,1.124672489139986,[-30.0, 1.124672489139986],1.0,False,True,10.456422703762968,48,23.090893150458662,227.184,in_progress,0.0
70,36.0,2.757792303707022,-1.182292533218823,-135.95509586670823,30.0,1.0809019450329278,[30.0, 1.0809019450329278],1.0,False,True,10.833273278198218,48,23.090893150458662,227.253,in_progress,0.0
70,37.0,2.701189510191773,-1.2327206867626863,-136.58087297851378,11.33863124209283,1.2,[11.33863124209283, 1.2],1.0,False,True,11.159882844748436,48,23.090893150458662,227.326,in_progress,0.0
70,38.0,2.6522528006472395,-1.2898097407903044,-134.82727735551356,30.0,1.1425270308501392,[30.0, 1.1425270308501392],1.0,False,True,11.48474686997092,48,23.090893150458662,227.382,in_progress,0.0
70,39.0,2.6048724202600826,-1.3584879949955415,-131.5678347796176,30.0,1.1493040213283536,[30.0, 1.1493040213283536],1.0,False,True,11.845853939225293,49,23.090893150458662,227.461,in_progress,0.0
70,40.0,2.5642396314954548,-1.4327669767612716,-127.38620650984898,-29.554773765975252,1.0,[-29.554773765975252, 1.0],1.0,False,True,12.208976977274766,49,23.090893150458662,227.482,in_progress,0.0
70,41.0,2.526293359665005,-1.509587354640576,-123.74944532787268,-4.060626322890446,1.0537138282607557,[-4.060626322890446, 1.0537138282607557],1.0,False,True,12.577914715462235,49,23.090893150458662,227.595,in_progress,0.0
70,42.0,2.4798876823359044,-1.5771838147579045,-123.94930053981095,30.0,1.0994296640186287,[30.0, 1.0994296640186287],1.0,False,True,12.931889609188495,49,23.090893150458662,227.662,in_progress,0.0
70,43.0,2.4398156123302406,-1.6407304157389764,-123.35554091357885,5.86673103512755,1.033675250929995,[5.86673103512755, 1.033675250929995],1.0,False,True,13.254972051418557,50,23.090893150458662,227.723,in_progress,0.0
70,44.0,2.407299677576762,-1.7058621669413785,-121.37561071281705,-7.858437205492823,1.1767783908819434,[-7.858437205492823, 1.1767783908819434],1.0,False,True,13.562794144167379,50,23.090893150458662,227.792,in_progress,0.0
70,45.0,2.364421029309996,-1.7762879140270527,-121.41389566963407,17.0435805714162,1.0615196436432792,[17.0435805714162, 1.0615196436432792],1.0,False,True,13.912528462160322,50,23.090893150458662,227.854,in_progress,0.0
70,46.0,2.3241224507869394,-1.8488863469001129,-120.6114686405045,30.0,1.1302630126105668,[30.0, 1.1302630126105668],1.0,False,True,14.263587307748471,50,23.090893150458662,227.897,in_progress,0.0
70,47.0,2.296093295252908,-1.9264296424727232,-117.19993588994464,-21.774199750694365,1.0931728275959425,[-21.774199750694365, 1.0931728275959425],1.0,False,True,14.595437142446599,51,23.090893150458662,227.988,in_progress,0.0
70,48.0,2.270938043772358,-1.9921858840681057,-115.46547267380026,-28.564444691330245,1.1052831888862549,[-28.564444691330245, 1.1052831888862549],1.0,False,True,14.880826335356257,51,23.090893150458662,228.061,in_progress,0.0
70,49.0,2.230758976437254,-2.0663177496923137,-116.443646264298,24.282374671781277,1.1470597411307928,[24.282374671781277, 1.1470597411307928],0.5,False,True,15.212971354992622,51,23.090893150458662,228.13,in_progress,0.0
70,50.0,2.188247571935046,-2.137202850606071,-117.90412241265025,-2.7708491728090046,1.0101185792792389,[-2.7708491728090046, 1.0101185792792389],0.5,False,True,15.56135678028776,51,23.090893150458662,228.194,in_progress,0.0
70,51.0,2.1530530555507505,-2.214857785808356,-116.73993854408737,-30.0,1.1078573881273999,[-30.0, 1.1078573881273999],0.5,False,True,15.908645668503752,52,23.090893150458662,228.255,in_progress,0.0
70,52.0,2.116618144136539,-2.2855281157504312,-116.93107138394159,-30.0,1.0,[-30.0, 1.0],0.5,False,True,16.238007983252125,52,23.090893150458662,228.3,in_progress,0.0
70,53.0,2.068244672966179,-2.355450703387983,-119.45000128319782,-30.0,1.1780612700661568,[-30.0, 1.1780612700661568],0.5,False,True,16.551678777692157,52,23.090893150458662,228.383,in_progress,0.0
70,54.0,2.0152794272844834,-2.4150433241772733,-123.16927792452233,28.88611223064938,1.0625166297049098,[28.88611223064938, 1.0625166297049098],0.5,False,True,16.895180349840466,52,23.090893150458662,228.456,in_progress,0.0
70,55.0,1.9671177939033588,-2.471373304888956,-125.36981740304851,-11.997052339200081,1.19785134725868,[-11.997052339200081, 1.19785134725868],0.5,False,True,17.213801796822203,53,23.090893150458662,228.523,in_progress,0.0
70,56.0,1.9177919175413345,-2.5395132451576465,-125.55454642623137,-26.146572371195358,1.0,[-26.146572371195358, 1.0],0.5,False,True,17.570724908530966,53,23.090893150458662,228.593,in_progress,0.0
70,57.0,1.8662185298938294,-2.5939051085553935,-127.88188155365302,-30.0,1.0439590951515754,[-30.0, 1.0439590951515754],0.5,False,True,17.82089604884398,53,23.090893150458662,228.658,in_progress,0.0
70,58.0,1.810496884829463,-2.6456134612797175,-130.58142757505567,1.8024010688060343,1.0942015946958368,[1.8024010688060343, 1.0942015946958368],0.5,False,True,18.14918563781559,53,23.090893150458662,228.725,in_progress,0.0
70,59.0,1.748851735492784,-2.7006364668886085,-132.9950199160789,14.515365454832896,1.0,[14.515365454832896, 1.0],0.5,False,True,18.506481254057285,54,23.090893150458662,228.79,in_progress,0.0
70,60.0,1.7021357975662097,-2.758540997835588,-131.77591999241045,10.541352898751718,1.2,[10.541352898751718, 1.2],0.1,False,True,18.821012615394363,54,23.090893150458662,228.859,in_progress,0.0
70,61.0,1.6446183410591597,-2.8584536009617296,-126.84842894134825,30.0,1.1872914228132265,[30.0, 1.1872914228132265],0.1,False,True,19.167985050932213,54,23.090893150458662,228.934,in_progress,0.0
70,62.0,1.6274180503254136,-2.896395055033929,-124.69349111314779,16.387704263483677,1.173568818684202,[16.387704263483677, 1.173568818684202],0.1,False,True,19.321084119209097,54,23.090893150458662,228.995,in_progress,0.0
70,63.0,1.6014337043206435,-2.972765307553903,-119.83355799229462,-12.796741098813367,1.0,[-12.796741098813367, 1.0],0.1,False,True,19.598120487026062,54,23.090893150458662,229.056,in_progress,0.0
70,64.0,1.5769494310222565,-3.038068635109864,-117.27622925542282,3.512008740624509,1.1839804413124089,[3.512008740624509, 1.1839804413124089],0.1,False,True,19.843175435229565,55,23.090893150458662,229.123,in_progress,0.0
70,65.0,1.5380619748907147,-3.1263227867038035,-115.99707316267511,-30.0,1.094583492973512,[-30.0, 1.094583492973512],0.1,False,True,20.195251477817834,55,23.090893150458662,229.193,in_progress,0.0
70,66.0,1.5125980006698019,-3.183260956209474,-115.53539395929414,26.70878344640996,1.1903042304425422,[26.70878344640996, 1.1903042304425422],0.1,False,False,20.32148246983728,55,23.090893150458662,229.252,in_progress,0.0
70,67.0,1.4796841927137223,-3.262880014656701,-114.44657051068481,0.5231398152430273,1.1750406245498954,[0.5231398152430273, 1.1750406245498954],0.001,False,False,20.45145071129566,55,23.090893150458662,229.318,in_progress,0.0
70,68.0,1.455591217678592,-3.35463127942519,-111.02320646498019,8.488499603106668,1.1027581118847298,[8.488499603106668, 1.1027581118847298],0.001,False,False,20.725412376560538,55,23.090893150458662,229.369,in_progress,0.0
70,69.0,1.4434980178228183,-3.429840611920262,-107.52513039062825,30.0,1.0,[30.0, 1.0],0.001,False,False,20.920468579111606,55,23.090893150458662,229.458,in_progress,0.0
70,70.0,1.4403050197768932,-3.506821439546846,-103.01797581751526,2.0547651627254666,1.1101878397689924,[2.0547651627254666, 1.1101878397689924],0.001,True,False,21.08471244716106,56,23.090893150458662,229.532,off_track,0.0
71,1.0,3.4064014558772184,-0.16766708031088592,-116.41104220430609,15.471574261480704,1.0198689731272288,[15.471574261480704, 1.0198689731272288],0.0,False,True,0.6076878535589469,44,23.090893150458662,229.655,prepare,0.0
71,2.0,3.406654395988837,-0.16743478020300528,-116.4060166924761,-6.304521369742666,1.0363795382685261,[-6.304521369742666, 1.0363795382685261],1.0,False,True,0.6062996311479663,44,23.090893150458662,229.718,in_progress,0.0
71,3.0,3.400876345273398,-0.17649098922113846,-116.77496936504544,30.0,1.1055202830217383,[30.0, 1.1055202830217383],1.0,False,True,0.6525559541055159,44,23.090893150458662,229.787,in_progress,0.0
71,4.0,3.3958068265228087,-0.196970586353377,-115.59282407528451,0.2893344536270739,1.2,[0.2893344536270739, 1.2],1.0,False,True,0.7417574533205906,44,23.090893150458662,229.853,in_progress,0.0
71,5.0,3.3862363731703438,-0.22875999452293766,-114.39166925502653,20.92293432783032,1.2,[20.92293432783032, 1.2],1.0,False,True,0.882006911085087,44,23.090893150458662,229.918,in_progress,0.0
71,6.0,3.376691769214442,-0.27074075864968733,-112.3863312591518,-18.77640014857326,1.137653514545317,[-18.77640014857326, 1.137653514545317],1.0,False,True,1.061462840456795,44,23.090893150458662,229.998,in_progress,0.0
71,7.0,3.367800271541844,-0.33115766659353274,-109.02585151687614,-30.0,1.0252643430965158,[-30.0, 1.0252643430965158],1.0,False,True,1.309701469863167,44,23.090893150458662,230.057,in_progress,0.0
71,8.0,3.339830496011619,-0.382415537621822,-111.31407826708583,-30.0,1.1169312999236967,[-30.0, 1.1169312999236967],1.0,False,True,1.5625821135946905,45,23.090893150458662,230.116,in_progress,0.0
71,9.0,3.2943170531358943,-0.43779364293654555,-116.34010916879615,-12.222487899811657,1.075545623204392,[-12.222487899811657, 1.075545623204392],1.0,False,True,1.8674454380629868,45,23.090893150458662,230.191,in_progress,0.0
71,10.0,3.2413298939580955,-0.49098038721374715,-121.60614763878843,-20.3596500366436,1.2,[-20.3596500366436, 1.2],1.0,False,True,2.1782829237821377,45,23.090893150458662,230.259,in_progress,0.0
71,11.0,3.1817204783195905,-0.5473331373012053,-126.30877030917354,-16.329140772082376,1.1521848782698476,[-16.329140772082376, 1.1521848782698476],1.0,False,True,2.519705460399635,45,23.090893150458662,230.318,in_progress,0.0
71,12.0,3.133492620196956,-0.5881448569971913,-129.60196321324116,-8.950950250359693,1.0,[-8.950950250359693, 1.0],1.0,False,True,2.778110175972748,45,23.090893150458662,230.389,in_progress,0.0
71,13.0,3.065687157350493,-0.6449329758693526,-133.02814491430607,2.3607472757145445,1.2,[2.3607472757145445, 1.2],1.0,False,True,3.1392090772248804,46,23.090893150458662,230.458,in_progress,0.0
71,14.0,3.0150797809587218,-0.6905365467995214,-134.37787498784274,30.0,1.1081027192745512,[30.0, 1.1081027192745512],1.0,False,True,3.420722539908061,46,23.090893150458662,230.533,in_progress,0.0
71,15.0,2.957302009996361,-0.7656599246496585,-131.9312651651259,6.377659620068364,1.1427482490843086,[6.377659620068364, 1.1427482490843086],1.0,False,True,3.8420904599366756,46,23.090893150458662,230.562,in_progress,0.0
71,16.0,2.924858083738803,-0.8147834282809697,-129.94896944843055,-30.0,1.185746577250749,[-30.0, 1.185746577250749],1.0,False,True,4.097007104667371,46,23.090893150458662,230.644,in_progress,0.0
71,17.0,2.868904865481206,-0.8775759518517547,-130.54591897220058,30.0,1.0,[30.0, 1.0],0.5,False,True,4.456557557587104,47,23.090893150458662,230.709,in_progress,0.0
71,18.0,2.820176132097017,-0.9355794646907791,-130.3103040821424,30.0,1.185781167670943,[30.0, 1.185781167670943],0.5,False,True,4.799789114580766,47,23.090893150458662,230.793,in_progress,0.0
71,19.0,2.7772310733686565,-1.0122423912975493,-126.64689285589499,-30.0,1.1737271625773416,[-30.0, 1.1737271625773416],0.5,False,True,5.178738368645663,47,23.090893150458662,230.852,in_progress,0.0
71,20.0,2.7383335762091363,-1.0856775975616355,-123.91522592000925,30.0,1.0538562665342854,[30.0, 1.0538562665342854],1.0,False,True,5.536238060189502,48,23.090893150458662,230.933,in_progress,0.0
71,21.0,2.7042824508416303,-1.1486868496846139,-122.45822115227061,30.0,1.1406670669254435,[30.0, 1.1406670669254435],1.0,False,True,5.844640653584376,48,23.090893150458662,230.989,in_progress,0.0
71,22.0,2.6765352122020984,-1.2211623086452377,-119.0526846068445,-29.978227981525166,1.0837869930082142,[-29.978227981525166, 1.0837869930082142],1.0,False,True,6.18345892750205,48,23.090893150458662,231.059,in_progress,0.0
71,23.0,2.644502767023447,-1.3030019125358705,-116.56367140226848,-30.0,1.2,[-30.0, 1.2],1.0,False,True,6.550617875456877,48,23.090893150458662,231.118,in_progress,0.0
71,24.0,2.603534445896522,-1.3724039018701863,-117.82861706851413,24.53629575949136,1.2,[24.53629575949136, 1.2],1.0,False,True,6.897663321390857,49,23.090893150458662,231.194,in_progress,0.0
71,25.0,2.554022642984234,-1.451275902158356,-119.29010679582228,-22.917875561407357,1.1715173233394733,[-22.917875561407357, 1.1715173233394733],1.0,False,True,7.299698404139754,49,23.090893150458662,231.256,in_progress,0.0
71,26.0,2.5174168296306916,-1.5227455059850248,-118.68039232785385,9.860195194486977,1.1425583618223252,[9.860195194486977, 1.1425583618223252],1.0,False,True,7.646391504442073,49,23.090893150458662,231.319,in_progress,0.0
71,27.0,2.4809886514435395,-1.6006904483411402,-117.44393798805899,-3.6272977289122714,1.2,[-3.6272977289122714, 1.2],1.0,False,True,8.007998747165068,49,23.090893150458662,231.397,in_progress,0.0
71,28.0,2.448726058347966,-1.6728995209873565,-116.49225068482737,-30.0,1.0524414179111825,[-30.0, 1.0524414179111825],1.0,False,True,8.338948565289394,50,23.090893150458662,231.448,in_progress,0.0
71,29.0,2.407718418852541,-1.7509590718612245,-116.90954209797042,2.376537618423427,1.179214477869652,[2.376537618423427, 1.179214477869652],1.0,False,True,8.713423331505155,50,23.090893150458662,231.521,in_progress,0.0
71,30.0,2.3739307764226494,-1.816591617080479,-116.98881879099171,5.867988019496913,1.006241144453667,[5.867988019496913, 1.006241144453667],1.0,False,True,9.015858255651176,50,23.090893150458662,231.59,in_progress,0.0
71,31.0,2.3485398705481413,-1.8937877545889914,-114.16755700908305,-30.0,1.2,[-30.0, 1.2],1.0,False,True,9.33900582744942,50,23.090893150458662,231.661,in_progress,0.0
71,32.0,2.3273075995147736,-1.964221631237261,-112.09851229176972,-26.69486155548878,1.0411540569024105,[-26.69486155548878, 1.0411540569024105],0.5,False,True,9.628290548031703,51,23.090893150458662,231.73,in_progress,0.0
71,33.0,2.291567566677227,-2.0316817489590138,-113.81851756348175,-14.912992516316853,1.0771278607085304,[-14.912992516316853, 1.0771278607085304],0.5,False,True,9.949601911536355,51,23.090893150458662,231.795,in_progress,0.0
71,34.0,2.2506386274741788,-2.093202207510118,-116.6163534411793,1.077172023384545,1.0326995241219497,[1.077172023384545, 1.0326995241219497],0.5,False,True,10.236340676874011,51,23.090893150458662,231.858,in_progress,0.0
71,35.0,2.210031267889186,-2.153469138238211,-118.68146886282398,-27.247513122064156,1.0254922927259953,[-27.247513122064156, 1.0254922927259953],0.5,False,True,10.546025188355145,51,23.090893150458662,231.93,in_progress,0.0
71,36.0,2.1657928284419015,-2.2164171090678417,-120.59024380253898,9.125458021972321,1.0,[9.125458021972321, 1.0],0.5,False,True,10.874998394008895,52,23.090893150458662,231.988,in_progress,0.0
71,37.0,2.1216098364849127,-2.2785325879715304,-121.96138894351988,-23.92706429176305,1.124370842666872,[-23.92706429176305, 1.124370842666872],0.5,False,True,11.201220815808577,52,23.090893150458662,232.059,in_progress,0.0
71,38.0,2.077775257581203,-2.3471654499280756,-122.20349350749376,-22.56722724075959,1.0311850425613887,[-22.56722724075959, 1.0311850425613887],0.5,False,True,11.497008664362873,52,23.090893150458662,232.127,in_progress,0.0
71,39.0,2.030625500063378,-2.4009444817205825,-124.69522564423939,-11.071574698326835,1.2,[-11.071574698326835, 1.2],0.5,False,True,11.804931058074086,52,23.090893150458662,232.194,in_progress,0.0
71,40.0,1.9799282266904148,-2.4489082975888423,-127.93523277615174,-30.0,1.2,[-30.0, 1.2],0.5,False,True,12.107140280862305,53,23.090893150458662,232.261,in_progress,0.0
71,41.0,1.9135739381089414,-2.498070487088377,-132.83805985932807,7.3880074303027925,1.1315879340761879,[7.3880074303027925, 1.1315879340761879],0.5,False,True,12.462809678303554,53,23.090893150458662,232.329,in_progress,0.0
71,42.0,1.832465689181534,-2.569226395541935,-135.0071667357936,1.2528424286328281,1.0984736161029764,[1.2528424286328281, 1.0984736161029764],0.5,False,True,12.868529746200963,53,23.090893150458662,232.398,in_progress,0.0
71,43.0,1.794556988241239,-2.6106835274549303,-134.42457143851738,30.0,1.0,[30.0, 1.0],0.5,False,True,13.108827860193973,53,23.090893150458662,232.457,in_progress,0.0
71,44.0,1.7482641029608788,-2.6662460356213287,-133.10528035583172,-30.0,1.0,[-30.0, 1.0],0.5,False,True,13.415602474638233,54,23.090893150458662,232.521,in_progress,0.0
71,45.0,1.699235979036652,-2.720063780183586,-132.89132222448913,30.0,1.1211536829547069,[30.0, 1.1211536829547069],0.5,False,True,13.726926157019081,54,23.090893150458662,232.594,in_progress,0.0
71,46.0,1.641127459836746,-2.7773922086908303,-133.70152461960694,-11.001240768432307,1.17667790548644,[-11.001240768432307, 1.17667790548644],0.5,False,True,14.004579044361009,54,23.090893150458662,232.663,in_progress,0.0
71,47.0,1.5927665118991738,-2.8358793078635505,-132.51099515020678,-30.0,1.1434945187675771,[-30.0, 1.1434945187675771],0.1,False,True,14.300650586199815,54,23.090893150458662,232.736,in_progress,0.0
71,48.0,1.5256826120141005,-2.8913582579719432,-135.0926106807275,-6.619014470498637,1.2,[-6.619014470498637, 1.2],0.1,False,True,14.67564277754353,55,23.090893150458662,232.79,in_progress,0.0
71,49.0,1.4636108680466897,-2.934151409152127,-138.04424773077787,-17.08452338583147,1.1927678857755502,[-17.08452338583147, 1.1927678857755502],0.1,False,True,15.00210860725345,55,23.090893150458662,232.813,in_progress,0.0
71,50.0,1.3862476595624664,-2.9847169008553154,-141.09584540283498,-30.0,1.070013611627911,[-30.0, 1.070013611627911],0.1,False,True,15.321482469837278,55,23.090893150458662,232.926,in_progress,0.0
71,51.0,1.3232922453200584,-3.0161814236472817,-144.4504608547813,-4.454728072587578,1.0387666828452282,[-4.454728072587578, 1.0387666828452282],0.1,False,True,15.567410106073432,55,23.090893150458662,232.982,in_progress,0.0
71,52.0,1.2475441615870255,-3.05811833707204,-146.54794672526867,-30.0,1.0449320769499522,[-30.0, 1.0449320769499522],0.1,False,True,15.942175509674982,55,23.090893150458662,233.055,in_progress,0.0
71,53.0,1.186747943502722,-3.092654294247512,-147.58192326429307,-5.372043473863066,1.1442018937855016,[-5.372043473863066, 1.1442018937855016],0.1,False,True,16.244697016856758,56,23.090893150458662,233.123,in_progress,0.0
71,54.0,1.1163936314578653,-3.1293157005206993,-149.05636666856898,9.023714465051079,1.1065474233473527,[9.023714465051079, 1.1065474233473527],0.1,False,True,16.58825823213519,56,23.090893150458662,233.19,in_progress,0.0
71,55.0,1.051527596712831,-3.171220083864174,-148.43451559266063,30.0,1.0,[30.0, 1.0],0.1,False,True,16.659925748089165,56,23.090893150458662,233.26,in_progress,0.0
71,56.0,0.9945955701629849,-3.2206957036775377,-145.6492995637472,-18.541843362736728,1.028795269865797,[-18.541843362736728, 1.028795269865797],0.1,False,True,16.954973945528952,56,23.090893150458662,233.317,in_progress,0.0
71,57.0,0.9382562021790231,-3.2662564395923797,-144.3854883467871,6.20113470224743,1.1190038036001642,[6.20113470224743, 1.1190038036001642],0.1,False,True,17.242995808022997,56,23.090893150458662,233.381,in_progress,0.0
71,58.0,0.8780262608392011,-3.3085891828065357,-144.51517459266205,-4.099979098843097,1.2,[-4.099979098843097, 1.2],0.1,False,True,17.54349242738694,57,23.090893150458662,233.45,in_progress,0.0
71,59.0,0.8077482153256481,-3.3574240198668526,-144.7893601661839,30.0,1.0816469440771619,[30.0, 1.0816469440771619],0.1,False,True,17.8934689118895,57,23.090893150458662,233.526,in_progress,0.0
71,60.0,0.743458740027565,-3.4021033797075146,-144.90901550652754,-25.52654682175026,1.0,[-25.52654682175026, 1.0],0.1,False,True,17.952082688924932,57,23.090893150458662,233.585,in_progress,0.0
71,61.0,0.6742331977980708,-3.4513777146870708,-144.79002633099776,-12.7545356803966,1.2,[-12.7545356803966, 1.2],0.1,False,True,18.173908210189005,57,23.090893150458662,233.66,in_progress,0.0
71,62.0,0.6116030488517195,-3.4863219305459934,-146.48950103182258,9.306379084286519,1.2,[9.306379084286519, 1.2],0.1,False,False,18.457225558438275,57,23.090893150458662,233.726,in_progress,0.0
71,63.0,0.5428079051626546,-3.5283106377041995,-147.0906403846493,30.0,1.2,[30.0, 1.2],0.001,False,False,18.769782884116637,58,23.090893150458662,233.786,in_progress,0.0
71,64.0,0.47661056189228757,-3.581020781609127,-145.30101883888335,-30.0,1.0,[-30.0, 1.0],0.001,False,False,19.075152277873087,58,23.090893150458662,233.86,in_progress,0.0
71,65.0,0.41890939330595034,-3.63512340849994,-142.74239337792415,-22.922405749229497,1.0681119464190254,[-22.922405749229497, 1.0681119464190254],0.001,False,False,19.267838846495522,58,23.090893150458662,233.923,in_progress,0.0
71,66.0,0.35041823694687124,-3.6796832639851003,-144.06247359395456,30.0,1.0644301941250514,[30.0, 1.0644301941250514],0.001,False,False,19.267838846495522,58,23.090893150458662,233.977,in_progress,0.0
71,67.0,0.2813791543928853,-3.7242884977173767,-145.00930140300903,27.04038810164399,1.0756319159082741,[27.04038810164399, 1.0756319159082741],0.001,True,False,19.37732986404519,58,23.090893150458662,234.036,off_track,0.0
72,1.0,2.8122914338983054,-1.1564487320981656,-124.47933769884278,5.228912856477599,1.2,[5.228912856477599, 1.2],0.0,False,True,0.6073275933442646,48,23.090893150458662,234.186,prepare,0.0
72,2.0,2.812368749977964,-1.1562138331840748,-124.51074344546996,-30.0,1.2,[-30.0, 1.2],1.0,False,True,0.6062996311479552,48,23.090893150458662,234.241,in_progress,0.0
72,3.0,2.8062369129960554,-1.160346219182057,-125.07532788863188,30.0,1.2,[30.0, 1.2],1.0,False,True,0.6360915787341992,48,23.090893150458662,234.337,in_progress,0.0
72,4.0,2.7923079676103337,-1.184991481445047,-124.43800004868898,26.854360359578585,1.2,[26.854360359578585, 1.2],1.0,False,True,0.7582167035270482,48,23.090893150458662,234.392,in_progress,0.0
72,5.0,2.7898255926583753,-1.2111828807927323,-121.34460127432756,30.0,1.0982857411904812,[30.0, 1.0982857411904812],1.0,False,True,0.8577739278408325,48,23.090893150458662,234.458,in_progress,0.0
72,6.0,2.788372420197596,-1.2627340514018102,-115.36665314744917,-30.0,1.1959513295389133,[-30.0, 1.1959513295389133],1.0,False,True,1.0453045883991874,48,23.090893150458662,234.521,in_progress,0.0
72,7.0,2.7870888321912646,-1.3277853758010523,-109.28591891631488,10.502126290688963,1.2,[10.502126290688963, 1.2],1.0,False,True,1.2681190949825116,48,23.090893150458662,234.593,in_progress,0.0
72,8.0,2.7765103722885316,-1.3706113315646655,-108.34867401471857,-4.061298746581727,1.050693791936009,[-4.061298746581727, 1.050693791936009],1.0,False,True,1.444263948614577,48,23.090893150458662,234.655,in_progress,0.0
72,9.0,2.761046158052362,-1.4362125691389407,-107.06074301375945,-12.458257190369888,1.1908201030557828,[-12.458257190369888, 1.1908201030557828],0.5,False,True,1.712171472179591,48,23.090893150458662,234.729,in_progress,0.0
72,10.0,2.7417675461970994,-1.5031987650570438,-106.82819135225824,-7.714576479873539,1.009007971067248,[-7.714576479873539, 1.009007971067248],0.5,False,True,1.9947518449264567,49,23.090893150458662,234.792,in_progress,0.0
72,11.0,2.715518050810328,-1.571685506914205,-108.00411548951627,13.41854017692836,1.2,[13.41854017692836, 1.2],0.5,False,True,2.300566706878149,49,23.090893150458662,234.853,in_progress,0.0
72,12.0,2.695116106052297,-1.6430275968228512,-107.38164625570298,-4.790958681014224,1.1215545470839838,[-4.790958681014224, 1.1215545470839838],0.5,False,True,2.566853982687045,49,23.090893150458662,234.925,in_progress,0.0
72,13.0,2.674782103054192,-1.7350157852573205,-105.72025849496802,-30.0,1.1881049902117866,[-30.0, 1.1881049902117866],0.5,False,True,2.9318563850818435,49,23.090893150458662,234.96,in_progress,0.0
72,14.0,2.6514384093152725,-1.7949682233624866,-107.06045011418647,14.147676064770636,1.0938894234942422,[14.147676064770636, 1.0938894234942422],0.5,False,True,3.197247924460811,50,23.090893150458662,235.052,in_progress,0.0
72,15.0,2.6281717991600377,-1.859835068659336,-107.81466525489529,-13.012261925057857,1.148853168890564,[-13.012261925057857, 1.148853168890564],0.1,False,True,3.4789684614361938,50,23.090893150458662,235.127,in_progress,0.0
