episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
82,57.0,0.7743709581264767,2.5408989243203455,54.23814738120979,-30.0,1.0578593440994248,[-30.0, 1.0578593440994248],1.0,False,True,19.198017320768276,24,23.090893150458662,281.131,in_progress,0.0
82,58.0,0.8313581548341145,2.604031435502491,52.150300061438166,-30.0,1.0767432308053348,[-30.0, 1.0767432308053348],1.0,False,True,19.585620252511944,24,23.090893150458662,281.194,in_progress,0.0
82,59.0,0.8889804597131248,2.653946200885653,48.87090268748062,-30.0,1.0,[-30.0, 1.0],1.0,False,True,19.906485753911145,24,23.090893150458662,281.25,in_progress,0.0
82,60.0,0.9512833585976307,2.694188831711179,44.32299834508951,-16.021478897720655,1.1574421593824014,[-16.021478897720655, 1.1574421593824014],1.0,False,True,20.22616999443643,25,23.090893150458662,281.327,in_progress,0.0
82,61.0,1.0202756771374188,2.7322560606941306,39.64144882965085,-30.0,1.0453576043544501,[-30.0, 1.0453576043544501],1.0,False,True,20.567284740211093,25,23.090893150458662,281.384,in_progress,0.0
82,62.0,1.107841145198974,2.768115072666265,33.57934878577249,-30.0,1.1204373233899536,[-30.0, 1.1204373233899536],1.0,False,True,20.97426060476536,25,23.090893150458662,281.457,in_progress,0.0
82,63.0,1.1666817110839975,2.782812290115165,28.92704712297717,-29.864464476866118,1.0864644079116825,[-29.864464476866118, 1.0864644079116825],1.0,False,True,21.23576987029573,25,23.090893150458662,281.506,in_progress,0.0
82,64.0,1.246783692267568,2.799496489175742,23.607214619938283,10.178821147916452,1.0,[10.178821147916452, 1.0],1.0,False,True,21.58699934537946,26,23.090893150458662,281.594,in_progress,0.0
82,65.0,1.3105802425785724,2.8145985712145616,20.970268702247093,30.0,1.0809076523307926,[30.0, 1.0809076523307926],1.0,False,True,21.86933845166624,26,23.090893150458662,281.653,in_progress,0.0
82,66.0,1.3812009610123726,2.847106340463249,22.077410791057932,-30.0,1.0,[-30.0, 1.0],1.0,False,True,22.20887722719742,26,23.090893150458662,281.725,in_progress,0.0
82,67.0,1.447508603646483,2.8815522514601852,23.68694538609472,-5.096364391790079,1.0967213954385115,[-5.096364391790079, 1.0967213954385115],1.0,False,True,22.523874834403454,26,23.090893150458662,281.793,in_progress,0.0
82,68.0,1.522836907517568,2.909699956532687,22.683941101395675,-30.0,1.1835728871180005,[-30.0, 1.1835728871180005],1.0,False,True,22.87004471947305,27,23.090893150458662,281.856,in_progress,0.0
82,69.0,1.6051271304024792,2.9304570637801906,19.92225883890499,8.161570068031523,1.085805111375148,[8.161570068031523, 1.085805111375148],1.0,False,True,23.237582373843075,27,23.090893150458662,281.93,in_progress,0.0
82,70.0,1.6806845145279623,2.946629326063645,17.610208429563865,-14.251010203643053,1.0027189169539694,[-14.251010203643053, 1.0027189169539694],1.0,False,True,23.565232744327776,27,23.090893150458662,281.985,in_progress,0.0
82,71.0,1.7498308340785813,2.9639328657619854,16.66597053834468,-30.0,1.2,[-30.0, 1.2],1.0,False,True,23.87207371396143,27,23.090893150458662,282.057,in_progress,0.0
82,72.0,1.8289417859206862,2.9740786180799588,13.82849591489412,-15.48169981054892,1.2,[-15.48169981054892, 1.2],1.0,False,True,24.21747467311128,28,23.090893150458662,282.128,in_progress,0.0
82,73.0,1.9106410280561814,2.9734660804173614,9.401553362341037,-30.0,1.0574841995734359,[-30.0, 1.0574841995734359],1.0,False,True,24.567673921379065,28,23.090893150458662,282.199,in_progress,0.0
82,74.0,2.027862162131045,2.9587122786053386,2.4801080476662536,30.0,1.0303455021982928,[30.0, 1.0303455021982928],1.0,False,True,25.068045841771113,28,23.090893150458662,282.257,in_progress,0.0
82,75.0,2.093964941721035,2.947017813058501,-0.9249027462643463,-29.890476699557876,1.1562750186508555,[-29.890476699557876, 1.1562750186508555],1.0,False,True,25.35115124164733,28,23.090893150458662,282.323,in_progress,0.0
82,76.0,2.1449920673945764,2.9411847707101693,-2.1236580544313832,-8.297941201225349,1.1850309711090652,[-8.297941201225349, 1.1850309711090652],1.0,False,True,25.570440515695925,29,23.090893150458662,282.383,in_progress,0.0
82,77.0,2.224155755766225,2.9261500868653063,-4.781018706635729,-4.535201213822248,1.1577482792388591,[-4.535201213822248, 1.1577482792388591],1.0,False,True,25.909241531497685,29,23.090893150458662,282.458,in_progress,0.0
82,78.0,2.3000216217224447,2.9114759574806617,-6.603875986458298,10.773248075796175,1.0660348208996813,[10.773248075796175, 1.0660348208996813],1.0,False,True,26.25750639418274,29,23.090893150458662,282.534,in_progress,0.0
82,79.0,2.3853338129368806,2.901815483785985,-6.529664095064409,-5.776605221030021,1.0934680197557978,[-5.776605221030021, 1.0934680197557978],1.0,False,True,26.627677219145284,29,23.090893150458662,282.593,in_progress,0.0
82,80.0,2.4591273617271066,2.8959060068073628,-6.0088156343967745,-5.252573769350022,1.0,[-5.252573769350022, 1.0],1.0,False,True,26.94767320068534,30,23.090893150458662,282.65,in_progress,0.0
82,81.0,2.536009332438366,2.8803402664428046,-7.707634085811937,-2.6367960231831304,1.106802441204449,[-2.6367960231831304, 1.106802441204449],1.0,False,True,27.281812720606958,30,23.090893150458662,282.727,in_progress,0.0
82,82.0,2.6058861700807743,2.862397376371119,-9.586414644630429,28.74427692350995,1.1985489830147964,[28.74427692350995, 1.1985489830147964],0.5,False,True,27.626985065150123,30,23.090893150458662,282.783,in_progress,0.0
82,83.0,2.682756119993511,2.852558456028399,-8.937131332175435,0.12265438050945932,1.0983942555060175,[0.12265438050945932, 1.0983942555060175],0.5,False,True,27.962484218421157,30,23.090893150458662,282.856,in_progress,0.0
82,84.0,2.764065898077168,2.8435681980798146,-8.18704093285165,30.0,1.1371781479343723,[30.0, 1.1371781479343723],0.5,False,True,28.316743788082288,31,23.090893150458662,282.912,in_progress,0.0
82,85.0,2.840419952406608,2.8342535515093563,-7.765916803383848,30.0,1.1608614884003645,[30.0, 1.1608614884003645],0.5,False,True,28.649791699418692,31,23.090893150458662,282.995,in_progress,0.0
82,86.0,2.9219917750408095,2.837809360483341,-4.579487749323164,2.8699383003642325,1.0,[2.8699383003642325, 1.0],1.0,False,True,29.048008491852894,31,23.090893150458662,283.063,in_progress,0.0
82,87.0,3.002029686539888,2.841401377673437,-2.334854603023743,-30.0,1.0649740591421324,[-30.0, 1.0649740591421324],1.0,False,True,29.383827332294,31,23.090893150458662,283.126,in_progress,0.0
82,88.0,3.0840501303871686,2.838882228920613,-2.1782769820427896,5.691261353335136,1.2,[5.691261353335136, 1.2],1.0,False,True,29.733545061606225,32,23.090893150458662,283.193,in_progress,0.0
82,89.0,3.1611995156198174,2.83531083646354,-2.286229595187029,-14.054675366133962,1.2,[-14.054675366133962, 1.2],1.0,False,True,30.094911602430173,32,23.090893150458662,283.252,in_progress,0.0
82,90.0,3.240703569090686,2.8301021757353024,-2.7507263219697666,-30.0,1.089587624297323,[-30.0, 1.089587624297323],1.0,False,True,30.426006627838365,32,23.090893150458662,283.33,in_progress,0.0
82,91.0,3.3204577672042115,2.814845146506638,-5.263743467795698,-17.183014133667772,1.077565627553635,[-17.183014133667772, 1.077565627553635],1.0,False,True,30.77307208368373,33,23.090893150458662,283.392,in_progress,0.0
82,92.0,3.4047216753345335,2.789420910993729,-9.023610123287993,-13.442911226046377,1.0,[-13.442911226046377, 1.0],1.0,False,True,31.153608518350417,33,23.090893150458662,283.457,in_progress,0.0
82,93.0,3.47145851758252,2.7571491513157844,-13.8219447254441,-16.071985165518583,1.0,[-16.071985165518583, 1.0],1.0,False,True,31.48616086511239,33,23.090893150458662,283.519,in_progress,0.0
82,94.0,3.5325247470908936,2.721998908664871,-18.231326917274757,-30.0,1.030312479804905,[-30.0, 1.030312479804905],1.0,False,True,31.79110707310093,33,23.090893150458662,283.594,in_progress,0.0
82,95.0,3.5902155645451566,2.678960271972713,-23.30153234782747,2.091278674458806,1.0844493722327215,[2.091278674458806, 1.0844493722327215],1.0,False,True,32.10174665896115,34,23.090893150458662,283.659,in_progress,0.0
82,96.0,3.6533648924141877,2.638857196049703,-25.845172462065804,30.0,1.0596035240389303,[30.0, 1.0596035240389303],1.0,False,True,32.42570493283281,34,23.090893150458662,283.725,in_progress,0.0
82,97.0,3.723089617784564,2.6124485729354463,-24.333619473381898,-12.251785342976675,1.0671478677957558,[-12.251785342976675, 1.0671478677957558],1.0,False,True,32.74083846048249,34,23.090893150458662,283.792,in_progress,0.0
82,98.0,3.7904290159242775,2.5874683183276255,-23.27960569390464,12.626600862541792,1.018350152143797,[12.626600862541792, 1.018350152143797],1.0,False,True,33.01148991397931,34,23.090893150458662,283.862,in_progress,0.0
82,99.0,3.8636225079892923,2.5596914713509373,-22.55454944354735,-16.979399046900603,1.0,[-16.979399046900603, 1.0],1.0,False,True,33.30773984276816,34,23.090893150458662,283.921,in_progress,0.0
82,100.0,3.9351883632328173,2.53494163403105,-21.531670951347795,-8.4053160082249,1.0232440469554092,[-8.4053160082249, 1.0232440469554092],0.5,False,True,33.58942314296151,35,23.090893150458662,283.996,in_progress,0.0
82,101.0,3.998374776425983,2.5028389228894548,-23.000348396289883,-30.0,1.0546551299162061,[-30.0, 1.0546551299162061],0.5,False,True,33.872071667156554,35,23.090893150458662,284.056,in_progress,0.0
82,102.0,4.0591222797131055,2.461109718252068,-26.27411667855863,-30.0,1.0,[-30.0, 1.0],0.5,False,True,33.985854822311836,35,23.090893150458662,284.123,in_progress,0.0
82,103.0,4.113526815703744,2.4126310248381775,-30.535891336028726,1.9445021871491974,1.2,[1.9445021871491974, 1.2],0.5,False,True,34.18298190246746,35,23.090893150458662,284.189,in_progress,0.0
82,104.0,4.175190022316595,2.364198590359051,-32.873158174725305,-30.0,1.2,[-30.0, 1.2],0.5,False,True,34.46725608128822,35,23.090893150458662,284.253,in_progress,0.0
82,105.0,4.232819417754775,2.3181478130647486,-34.52929284648258,-9.733560075007453,1.0051167160380325,[-9.733560075007453, 1.0051167160380325],0.1,False,True,34.7361609220693,36,23.090893150458662,284.326,in_progress,0.0
82,106.0,4.289941058292786,2.2583757967714906,-38.25848871109835,-30.0,1.049630126607988,[-30.0, 1.049630126607988],0.1,False,True,35.06064868235696,36,23.090893150458662,284.4,in_progress,0.0
82,107.0,4.338645139341971,2.196981109877227,-42.248276513692424,-19.934421217665683,1.2,[-19.934421217665683, 1.2],0.1,False,True,35.297315786249726,36,23.090893150458662,284.455,in_progress,0.0
82,108.0,4.37644760167714,2.1361322023841667,-46.668257126606534,-28.59262085865577,1.0,[-28.59262085865577, 1.0],0.1,False,True,35.297315786249726,36,23.090893150458662,284.52,in_progress,0.0
82,109.0,4.408745609999743,2.0678530847000673,-51.848179900897264,30.0,1.0,[30.0, 1.0],0.1,False,True,35.56381322593559,36,23.090893150458662,284.595,in_progress,0.0
82,110.0,4.449767006873685,2.00352269716797,-53.75122513617705,17.06311499484343,1.1734782289923207,[17.06311499484343, 1.1734782289923207],0.1,False,True,35.85320032686818,36,23.090893150458662,284.66,in_progress,0.0
82,111.0,4.504513784918097,1.9494300766723611,-51.06403556868092,7.625229745011012,1.0,[7.625229745011012, 1.0],0.1,False,True,36.102142658589386,37,23.090893150458662,284.72,in_progress,0.0
82,112.0,4.563474191734071,1.903970788770428,-47.173257331662,-30.0,1.0917154431244334,[-30.0, 1.0917154431244334],0.001,False,False,36.31494002817538,37,23.090893150458662,284.79,in_progress,0.0
82,113.0,4.647514865011926,1.8260383635670583,-45.64279024910524,-22.23377609638864,1.026490821318401,[-22.23377609638864, 1.026490821318401],0.001,False,False,36.61272292294626,37,23.090893150458662,284.854,in_progress,0.0
82,114.0,4.67153791625991,1.795996618607606,-46.535454437770525,30.0,1.1698156793756262,[30.0, 1.1698156793756262],0.001,False,False,36.61272292294626,37,23.090893150458662,284.926,in_progress,0.0
82,115.0,4.723571862580145,1.7370636980696323,-47.104382699384814,-20.051519758713386,1.1459592170608048,[-20.051519758713386, 1.1459592170608048],0.001,False,False,36.61272292294626,37,23.090893150458662,284.996,in_progress,0.0
82,116.0,4.782217844320862,1.6754746317387803,-46.9764519494834,2.770953726674307,1.0903763688511263,[2.770953726674307, 1.0903763688511263],0.001,True,False,36.84092884271736,37,23.090893150458662,285.056,off_track,0.0
83,1.0,-1.407135351724576,0.659528296778434,-19.256586133620328,30.0,1.2,[30.0, 1.2],0.0,False,True,0.590073237164232,13,23.090893150458662,285.181,prepare,0.0
83,2.0,-1.4072015382496394,0.6595952580168766,-19.229167370156098,-10.949385236995244,1.0,[-10.949385236995244, 1.0],1.0,False,True,0.5897607156785695,13,23.090893150458662,285.263,in_progress,0.0
83,3.0,-1.4005588938792213,0.6569118537983828,-19.287980243694403,30.0,1.2,[30.0, 1.2],1.0,False,True,0.6194896004551143,13,23.090893150458662,285.329,in_progress,0.0
83,4.0,-1.3801190751439918,0.6561009782312874,-17.80005909198718,-18.924817222440513,1.0324126099614324,[-18.924817222440513, 1.0324126099614324],1.0,False,True,0.7079486078140712,14,23.090893150458662,285.389,in_progress,0.0
83,5.0,-1.3523734182991545,0.6517015897544943,-16.73728877814002,30.0,1.0,[30.0, 1.0],1.0,False,True,0.8293629102826938,14,23.090893150458662,285.456,in_progress,0.0
83,6.0,-1.3084494497668866,0.6419341822867998,-15.897329850088989,-27.940950907809068,1.0,[-27.940950907809068, 1.0],1.0,False,True,1.022709308974662,14,23.090893150458662,285.527,in_progress,0.0
83,7.0,-1.2690776240176356,0.6398118594610858,-13.746615247202415,30.0,1.0960849662065288,[30.0, 1.0960849662065288],1.0,False,True,1.1933290235720595,14,23.090893150458662,285.592,in_progress,0.0
83,8.0,-1.221870503465834,0.6368103831750631,-11.886161847119554,6.099787840121621,1.0821266880815577,[6.099787840121621, 1.0821266880815577],1.0,False,True,1.3663165567941005,14,23.090893150458662,285.651,in_progress,0.0
83,9.0,-1.1582407877181895,0.6445825058819908,-7.16550767352246,30.0,1.1046397059216297,[30.0, 1.1046397059216297],1.0,False,True,1.6438723237162944,14,23.090893150458662,285.726,in_progress,0.0
83,10.0,-1.1075378640472389,0.6550069588673291,-3.320825492462586,-15.434106836346402,1.0041614700673878,[-15.434106836346402, 1.0041614700673878],1.0,False,True,1.8669026626063316,14,23.090893150458662,285.792,in_progress,0.0
83,11.0,-1.0425139793873957,0.6682534843946486,0.5577138987865924,30.0,1.2,[30.0, 1.2],1.0,False,True,2.1528737566009677,15,23.090893150458662,285.858,in_progress,0.0
83,12.0,-0.9726397997567757,0.6754416722567136,2.1485219540380096,5.875291536326813,1.1501568273331642,[5.875291536326813, 1.1501568273331642],1.0,False,True,2.45707560593732,15,23.090893150458662,285.928,in_progress,0.0
83,13.0,-0.9015772361994603,0.6912023675951843,5.031171507151929,30.0,1.093038191355719,[30.0, 1.093038191355719],1.0,False,True,2.7611901039450575,15,23.090893150458662,285.995,in_progress,0.0
83,14.0,-0.8237596958205975,0.7146896353686705,8.699275372819608,30.0,1.0166078333428832,[30.0, 1.0166078333428832],1.0,False,True,3.112229322162738,15,23.090893150458662,286.052,in_progress,0.0
83,15.0,-0.761246325688891,0.7415797718485999,12.549838950112091,-7.7432771011223736,1.179701617603621,[-7.7432771011223736, 1.179701617603621],1.0,False,True,3.4017586660306187,16,23.090893150458662,286.123,in_progress,0.0
83,16.0,-0.6887197702075848,0.7648398494775568,13.93600646945596,30.0,1.089005392614219,[30.0, 1.089005392614219],1.0,False,True,3.730215375665835,16,23.090893150458662,286.187,in_progress,0.0
83,17.0,-0.6070896023193808,0.790641704278562,15.167231711194662,30.0,1.105750020620602,[30.0, 1.105750020620602],1.0,False,True,4.106915825054946,16,23.090893150458662,286.259,in_progress,0.0
83,18.0,-0.5481643457511939,0.818466652457397,17.79151402873618,27.151221974907223,1.0,[27.151221974907223, 1.0],1.0,False,True,4.388084248036414,16,23.090893150458662,286.325,in_progress,0.0
83,19.0,-0.4776716622603756,0.8623824100737801,22.265948768832935,30.0,1.025968907388227,[30.0, 1.025968907388227],1.0,False,True,4.74045928436386,17,23.090893150458662,286.393,in_progress,0.0
83,20.0,-0.4223996376779131,0.9058027303935527,26.57997689530679,13.38471063098526,1.0,[13.38471063098526, 1.0],1.0,False,True,5.030288170809821,17,23.090893150458662,286.463,in_progress,0.0
83,21.0,-0.3655757747017123,0.9576568395081585,31.23042998326994,14.820206530683691,1.2,[14.820206530683691, 1.2],1.0,False,True,5.457762198488966,17,23.090893150458662,286.522,in_progress,0.0
83,22.0,-0.31275510307489524,1.0143267118104562,35.864483621859456,-30.0,1.1986603163739271,[-30.0, 1.1986603163739271],1.0,False,True,5.790686031177381,17,23.090893150458662,286.596,in_progress,0.0
83,23.0,-0.2601101532406311,1.0675550334611053,38.79756515554892,30.0,1.2,[30.0, 1.2],1.0,False,True,6.113463323914428,18,23.090893150458662,286.658,in_progress,0.0
83,24.0,-0.19801842528516234,1.1215902428963203,39.74238189628682,-10.82373494431397,1.1990532016384323,[-10.82373494431397, 1.1990532016384323],1.0,False,True,6.469862786011979,18,23.090893150458662,286.728,in_progress,0.0
83,25.0,-0.14186861034754378,1.1768039187368322,41.20967290709293,0.5542027111619419,1.066523342797084,[0.5542027111619419, 1.066523342797084],1.0,False,True,6.9494889380231655,18,23.090893150458662,286.79,in_progress,0.0
83,26.0,-0.08168363297852485,1.2225851221698656,40.017508265679695,-9.734016379270724,1.2,[-9.734016379270724, 1.2],1.0,False,True,7.25067968482582,18,23.090893150458662,286.857,in_progress,0.0
83,27.0,-0.010788285002738707,1.2668122668820063,37.38857998666971,30.0,1.0804476265727323,[30.0, 1.0804476265727323],1.0,False,True,7.568948781948858,19,23.090893150458662,286.921,in_progress,0.0
83,28.0,0.05253273316401553,1.3062142691718637,35.78292872199201,18.123572196094592,1.0857553478498205,[18.123572196094592, 1.0857553478498205],1.0,False,True,7.852838150086019,19,23.090893150458662,286.975,in_progress,0.0
