episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
50,41.0,3.069589098942537,-1.6956070631428541,-105.317582180667,30.0,1.1159508486923286,[30.0, 1.1159508486923286],0.1,False,False,11.81579760226863,49,23.090893150458662,160.659,in_progress,0.0
50,42.0,3.0542621454222005,-1.7620898211302412,-104.64973105550253,4.43793964611357,1.1428955759938777,[4.43793964611357, 1.1428955759938777],0.001,False,False,12.086413106825301,49,23.090893150458662,160.721,in_progress,0.0
50,43.0,3.0459641126723604,-1.8405259340274236,-102.09412874091761,30.0,1.0041415639688194,[30.0, 1.0041415639688194],0.001,False,False,12.380389356145926,49,23.090893150458662,160.791,in_progress,0.0
50,44.0,3.043646258882471,-1.9258726745869295,-98.69471296502982,-22.0947304389301,1.196391610439488,[-22.0947304389301, 1.196391610439488],0.001,False,False,12.568792934440065,49,23.090893150458662,160.856,in_progress,0.0
50,45.0,3.0422536603961357,-1.9953046615762275,-96.59897784501256,5.923597618468968,1.0,[5.923597618468968, 1.0],0.001,False,False,12.806257158195844,49,23.090893150458662,160.884,in_progress,0.0
50,46.0,3.0325427188964893,-2.0783749934947227,-96.58924670134971,30.0,1.1246729857047788,[30.0, 1.1246729857047788],0.001,True,False,13.112292830182193,50,23.090893150458662,160.993,off_track,0.0
51,1.0,3.4067688468711057,-0.1676971346599064,-116.33562039334406,-0.5846794745370474,1.0327064444586491,[-0.5846794745370474, 1.0327064444586491],0.0,False,True,0.6070968375040731,44,23.090893150458662,161.123,prepare,0.0
51,2.0,3.4066543959888413,-0.16743478020299574,-116.40601669247614,12.564705008673215,1.1169666094812676,[12.564705008673215, 1.1169666094812676],1.0,False,True,0.6062996311479552,44,23.090893150458662,161.187,in_progress,0.0
51,3.0,3.4024897362075737,-0.1744294939439881,-116.61945927825532,-19.906853765438065,1.2,[-19.906853765438065, 1.2],1.0,False,True,0.6414523064460886,44,23.090893150458662,161.257,in_progress,0.0
51,4.0,3.3830321966150776,-0.19677416820455457,-118.37622406508731,-30.0,1.1221248411794713,[-30.0, 1.1221248411794713],1.0,False,True,0.7655994350689199,44,23.090893150458662,161.322,in_progress,0.0
51,5.0,3.3555737246229618,-0.21702256079048887,-121.83764259278674,15.497686472398868,1.2,[15.497686472398868, 1.2],1.0,False,True,0.9008153910113226,44,23.090893150458662,161.363,in_progress,0.0
51,6.0,3.3204921468981743,-0.24805248003057784,-124.99188035311583,-30.0,1.1521200399920315,[-30.0, 1.1521200399920315],1.0,False,True,1.0914639690887684,44,23.090893150458662,161.46,in_progress,0.0
51,7.0,3.276476868057261,-0.2873935561999328,-128.08664889616477,-26.306809991873948,1.0,[-26.306809991873948, 1.0],1.0,False,True,1.3322189594988876,44,23.090893150458662,161.526,in_progress,0.0
51,8.0,3.224955761909408,-0.3179185518899065,-133.0608117093429,26.64254776428959,1.2,[26.64254776428959, 1.2],1.0,False,True,1.5549701551388684,45,23.090893150458662,161.592,in_progress,0.0
51,9.0,3.1695369410719483,-0.35452697625873786,-136.653548894835,14.199629468369075,1.2,[14.199629468369075, 1.2],0.5,False,True,1.8089305525658683,45,23.090893150458662,161.665,in_progress,0.0
51,10.0,3.1168432083939503,-0.4128538884689597,-135.25615505812718,30.0,1.143806112918794,[30.0, 1.143806112918794],0.5,False,True,2.161170591263928,45,23.090893150458662,161.726,in_progress,0.0
51,11.0,3.0816343651187803,-0.4725433001565099,-131.2427780581623,-11.301548514232557,1.0481393927487348,[-11.301548514232557, 1.0481393927487348],0.5,False,True,2.4612888017659484,45,23.090893150458662,161.796,in_progress,0.0
51,12.0,3.0460005882603784,-0.5409913108564227,-127.25616402020084,12.222636695385972,1.014664364591284,[12.222636695385972, 1.014664364591284],0.5,False,True,2.795001424373078,45,23.090893150458662,161.861,in_progress,0.0
51,13.0,3.009196868680176,-0.6106787616365721,-124.33118210230866,-12.242880247416988,1.2,[-12.242880247416988, 1.2],0.5,False,True,3.1359125519379805,46,23.090893150458662,161.92,in_progress,0.0
51,14.0,2.9750718282134008,-0.6785485433892157,-122.18277604668934,-14.373917218567003,1.134315925668849,[-14.373917218567003, 1.134315925668849],0.5,False,True,3.4825802097318337,46,23.090893150458662,161.993,in_progress,0.0
51,15.0,2.929555312998003,-0.7420108715857483,-123.22985595654681,17.4462309859111,1.0134370575370995,[17.4462309859111, 1.0134370575370995],0.5,False,True,3.8202888375924338,46,23.090893150458662,162.052,in_progress,0.0
51,16.0,2.886713523104517,-0.805592164535851,-123.42269751356606,-18.39659884468465,1.1466333683092313,[-18.39659884468465, 1.1466333683092313],0.5,False,True,4.152207376451189,47,23.090893150458662,162.117,in_progress,0.0
51,17.0,2.844518377913565,-0.8720004757737889,-123.17520078801915,-5.335540620519435,1.1587770251486746,[-5.335540620519435, 1.1587770251486746],0.5,False,True,4.492946161231126,47,23.090893150458662,162.194,in_progress,0.0
51,18.0,2.7944267546401558,-0.9312935260639436,-125.2771463268361,-21.669248998278725,1.0465400322494145,[-21.669248998278725, 1.0465400322494145],0.5,False,True,4.847673307355871,47,23.090893150458662,162.263,in_progress,0.0
51,19.0,2.7298612893831167,-0.9964300409041434,-128.5192999759324,-6.588024246883528,1.0725114625382226,[-6.588024246883528, 1.0725114625382226],0.5,False,True,5.238537563705026,47,23.090893150458662,162.326,in_progress,0.0
51,20.0,2.6874102743151886,-1.0338451216834483,-130.8034944914292,15.323781083947054,1.0,[15.323781083947054, 1.0],0.5,False,True,5.476215043625821,48,23.090893150458662,162.395,in_progress,0.0
51,21.0,2.6292231742258236,-1.0868582905456075,-132.85738357276398,-30.0,1.089234205418997,[-30.0, 1.089234205418997],0.5,False,True,5.808165985189262,48,23.090893150458662,162.46,in_progress,0.0
51,22.0,2.574431042316622,-1.1338032946686485,-134.6606375968419,-2.374001374077139,1.0,[-2.374001374077139, 1.0],0.5,False,True,6.143888056933888,48,23.090893150458662,162.533,in_progress,0.0
51,23.0,2.5042644404769625,-1.1819521488457054,-138.15666118500283,10.685193410700869,1.0,[10.685193410700869, 1.0],0.5,False,True,6.492572315076773,48,23.090893150458662,162.585,in_progress,0.0
51,24.0,2.4526687770978115,-1.221908783849668,-139.21509482840796,11.941892141878014,1.151338853102856,[11.941892141878014, 1.151338853102856],0.5,False,True,6.764783975159094,49,23.090893150458662,162.658,in_progress,0.0
51,25.0,2.3968224740187285,-1.2765884870469428,-138.08025615360228,-9.955172297695338,1.2,[-9.955172297695338, 1.2],0.1,False,True,7.099139198298743,49,23.090893150458662,162.711,in_progress,0.0
51,26.0,2.345726706642398,-1.3287874649979863,-137.04823491785223,18.60805370491883,1.045475149225294,[18.60805370491883, 1.045475149225294],0.1,False,True,7.461599119013762,49,23.090893150458662,162.763,in_progress,0.0
51,27.0,2.2782550380567264,-1.402838038607698,-135.18998075801122,-0.7061221669577726,1.2,[-0.7061221669577726, 1.2],0.1,False,True,7.894712519620906,49,23.090893150458662,162.848,in_progress,0.0
51,28.0,2.239645649279922,-1.446229844860049,-134.38090215484686,-6.747213069911602,1.1044429283213748,[-6.747213069911602, 1.1044429283213748],0.1,False,True,8.145978699613977,50,23.090893150458662,162.92,in_progress,0.0
51,29.0,2.1800740914735592,-1.5030633547140608,-135.00566100523338,30.0,1.035652898287641,[30.0, 1.035652898287641],0.1,False,True,8.499616658627895,50,23.090893150458662,162.994,in_progress,0.0
51,30.0,2.1154031290793043,-1.570342937822483,-134.5756689874322,-30.0,1.1346827938884483,[-30.0, 1.1346827938884483],0.1,False,True,8.960144959277471,50,23.090893150458662,163.057,in_progress,0.0
51,31.0,2.074857894340449,-1.6133480619856528,-134.1825047559504,-3.2476188203941483,1.0689713161887222,[-3.2476188203941483, 1.0689713161887222],0.1,False,True,9.215987647205404,50,23.090893150458662,163.128,in_progress,0.0
51,32.0,2.0128924904920744,-1.664771250753331,-136.0830978887343,20.080652343708422,1.0916596928336075,[20.080652343708422, 1.0916596928336075],0.1,False,True,9.560634971777704,51,23.090893150458662,163.192,in_progress,0.0
51,33.0,1.9610950847159492,-1.7161495689353796,-135.79028896516724,-10.72617037803236,1.0,[-10.72617037803236, 1.0],0.1,False,True,9.875934660283047,51,23.090893150458662,163.26,in_progress,0.0
51,34.0,1.9052529409926944,-1.7691786348827758,-136.04618744141996,-20.46234666806169,1.0037208093382266,[-20.46234666806169, 1.0037208093382266],0.1,False,True,10.27425882778229,51,23.090893150458662,163.329,in_progress,0.0
51,35.0,1.848547838849691,-1.8100844381562247,-138.26397896257123,30.0,1.1278517931895242,[30.0, 1.1278517931895242],0.1,False,True,10.572494558049716,51,23.090893150458662,163.395,in_progress,0.0
51,36.0,1.7947962371326749,-1.8588216748025446,-138.05588219769012,22.05203467979063,1.0,[22.05203467979063, 1.0],0.1,False,True,10.886109457102766,52,23.090893150458662,163.457,in_progress,0.0
51,37.0,1.7447082132195595,-1.9242073479392343,-134.72486128469436,15.748770707197117,1.010661588305942,[15.748770707197117, 1.010661588305942],0.1,False,True,11.240318210114753,52,23.090893150458662,163.527,in_progress,0.0
51,38.0,1.7077298649151664,-1.9842398180618046,-131.15226708121904,30.0,1.1933053538139295,[30.0, 1.1933053538139295],0.1,False,True,11.61467711161388,52,23.090893150458662,163.591,in_progress,0.0
51,39.0,1.6776766050276033,-2.0579560144386875,-125.36759403011013,23.960897046730082,1.1336529984684813,[23.960897046730082, 1.1336529984684813],0.1,False,True,11.926445805874176,52,23.090893150458662,163.65,in_progress,0.0
51,40.0,1.658362219798232,-2.1339853577607872,-119.03991333593886,25.568234376525766,1.2,[25.568234376525766, 1.2],0.5,False,True,12.210728716807518,53,23.090893150458662,163.693,in_progress,0.0
51,41.0,1.6471783712193653,-2.21187431516896,-112.74301617868522,11.97866486423203,1.1041039014238754,[11.97866486423203, 1.1041039014238754],0.5,False,True,12.474518975166028,53,23.090893150458662,163.791,in_progress,0.0
51,42.0,1.6427537462769102,-2.286631344719047,-107.19871678115001,-23.559216496705652,1.1463859601353,[-23.559216496705652, 1.1463859601353],0.5,False,True,12.747711089051517,53,23.090893150458662,163.856,in_progress,0.0
51,43.0,1.6357080847609962,-2.367707036221997,-103.29813176460735,2.255802195560193,1.2,[2.255802195560193, 1.2],1.0,False,True,12.990503186801517,53,23.090893150458662,163.923,in_progress,0.0
51,44.0,1.6215734969380933,-2.4516120433594866,-102.08938808473802,30.0,1.0433613645815325,[30.0, 1.0433613645815325],1.0,False,True,13.264936449678721,53,23.090893150458662,163.99,in_progress,0.0
51,45.0,1.617639550879459,-2.531967686894074,-99.17782225404173,-18.98376936601572,1.071375226294197,[-18.98376936601572, 1.071375226294197],1.0,False,True,13.495248843281749,54,23.090893150458662,164.061,in_progress,0.0
51,46.0,1.613186177503937,-2.6072451649205393,-97.49499906939873,10.043650626787695,1.0,[10.043650626787695, 1.0],1.0,False,True,13.713606715937388,54,23.090893150458662,164.128,in_progress,0.0
51,47.0,1.6037598443394423,-2.687017991820281,-97.22757623123411,24.745404360156705,1.1073593283611434,[24.745404360156705, 1.1073593283611434],0.5,False,True,13.960940739753125,54,23.090893150458662,164.182,in_progress,0.0
51,48.0,1.6067912624852148,-2.755487494131002,-94.64143491972241,-19.400699438994415,1.0944840005956133,[-19.400699438994415, 1.0944840005956133],0.5,False,True,14.057059456793052,54,23.090893150458662,164.261,in_progress,0.0
51,49.0,1.6115230930025277,-2.837346513303746,-92.22867160287046,30.0,1.2,[30.0, 1.2],0.1,False,True,14.236575260792028,54,23.090893150458662,164.317,in_progress,0.0
51,50.0,1.6117916305157924,-2.91831124816193,-91.37528218904973,-16.864707716337094,1.2,[-16.864707716337094, 1.2],0.1,False,True,14.430029273960265,54,23.090893150458662,164.389,in_progress,0.0
51,51.0,1.6149493830161044,-2.990889908102321,-90.31544121202406,-12.321250625504092,1.0668762232352647,[-12.321250625504092, 1.0668762232352647],0.1,False,True,14.592932976395822,54,23.090893150458662,164.463,in_progress,0.0
51,52.0,1.6007896903374337,-3.0964775972094905,-93.24673154593066,29.65155814443922,1.0404533741652033,[29.65155814443922, 1.0404533741652033],0.1,False,True,14.897513665504247,55,23.090893150458662,164.515,in_progress,0.0
51,53.0,1.5927842450476664,-3.152244277634398,-94.35039095030385,13.834071952681875,1.2,[13.834071952681875, 1.2],0.001,False,False,15.06027857516944,55,23.090893150458662,164.595,in_progress,0.0
51,54.0,1.594476318452222,-3.2276450810743658,-92.68911357840878,-17.613286678357035,1.2,[-17.613286678357035, 1.2],0.001,False,False,15.235241426815438,55,23.090893150458662,164.661,in_progress,0.0
51,55.0,1.594293235786344,-3.306361744196458,-91.92965140310046,30.0,1.2,[30.0, 1.2],0.001,False,False,15.321482469837322,55,23.090893150458662,164.728,in_progress,0.0
51,56.0,1.5921167779547902,-3.3946447643141857,-91.66332657117857,18.930610321322185,1.2,[18.930610321322185, 1.2],0.001,False,False,15.321482469837322,55,23.090893150458662,164.797,in_progress,0.0
51,57.0,1.6045107334297846,-3.4810626273987904,-88.38324711210383,30.0,1.0726394374468875,[30.0, 1.0726394374468875],0.001,True,False,15.400888969917636,55,23.090893150458662,164.851,off_track,0.0
52,1.0,2.812457571804761,-1.1567029682770968,-124.39643674209114,14.555135904004636,1.05846862705759,[14.555135904004636, 1.05846862705759],0.0,False,True,0.6078272209211311,48,23.090893150458662,164.991,prepare,0.0
52,2.0,2.81236874997797,-1.1562138331840661,-124.51074344546988,-19.491586919915278,1.1485136479497031,[-19.491586919915278, 1.1485136479497031],1.0,False,True,0.6062996311479552,48,23.090893150458662,165.055,in_progress,0.0
52,3.0,2.8100491846267026,-1.161326304883159,-124.18993186696704,30.0,1.2,[30.0, 1.2],1.0,False,True,0.6302352729329663,48,23.090893150458662,165.118,in_progress,0.0
52,4.0,2.8063755927970844,-1.1779384771613886,-122.72672615173109,-9.679244994973473,1.2,[-9.679244994973473, 1.2],1.0,False,True,0.6985309189225242,48,23.090893150458662,165.186,in_progress,0.0
52,5.0,2.7983182663575494,-1.202545304302742,-121.17528649621718,-26.021963883537566,1.0,[-26.021963883537566, 1.0],1.0,False,True,0.8061122139705112,48,23.090893150458662,165.237,in_progress,0.0
52,6.0,2.772507003030984,-1.2273703056187892,-123.30653733899285,18.152942879568947,1.2,[18.152942879568947, 1.2],1.0,False,True,0.9580333435298183,48,23.090893150458662,165.318,in_progress,0.0
52,7.0,2.7445519047525715,-1.2608441171853129,-124.46377698132915,-7.1471181913393025,1.1939740841502857,[-7.1471181913393025, 1.1939740841502857],1.0,False,True,1.145498159329894,48,23.090893150458662,165.394,in_progress,0.0
52,8.0,2.7179674092932533,-1.3036720742747394,-123.96025069913715,13.06878167916097,1.0,[13.06878167916097, 1.0],1.0,False,True,1.3630281925574805,48,23.090893150458662,165.455,in_progress,0.0
52,9.0,2.685686363593427,-1.354573518215746,-123.59905391337843,5.0391309777486555,1.2,[5.0391309777486555, 1.2],1.0,False,True,1.623335886869659,48,23.090893150458662,165.526,in_progress,0.0
52,10.0,2.6601190715650413,-1.4141890492018063,-120.97732371067157,-30.0,1.0,[-30.0, 1.0],1.0,False,True,1.8965643227088824,49,23.090893150458662,165.569,in_progress,0.0
52,11.0,2.6278061272576068,-1.4827233996167186,-119.26280035836697,-30.0,1.0429032154690434,[-30.0, 1.0429032154690434],1.0,False,True,2.2182196090383743,49,23.090893150458662,165.661,in_progress,0.0
52,12.0,2.5879311200196455,-1.538008172635138,-121.01209434634906,17.18904110856309,1.0793448113372306,[17.18904110856309, 1.0793448113372306],1.0,False,True,2.505562637317149,49,23.090893150458662,165.722,in_progress,0.0
52,13.0,2.545134832265208,-1.5981707258509998,-122.44430650316167,-30.0,1.1431256558562397,[-30.0, 1.1431256558562397],1.0,False,True,2.824681450774469,49,23.090893150458662,165.793,in_progress,0.0
52,14.0,2.5000935872284824,-1.6621352496674846,-123.33853308998043,-13.913668391333594,1.0563961263960375,[-13.913668391333594, 1.0563961263960375],1.0,False,True,3.162714406685585,50,23.090893150458662,165.861,in_progress,0.0
52,15.0,2.4521433082862134,-1.7156388270478657,-125.69409060862102,22.778119189991223,1.2,[22.778119189991223, 1.2],1.0,False,True,3.473470657606137,50,23.090893150458662,165.928,in_progress,0.0
52,16.0,2.4035174388330773,-1.7754416629651915,-126.78139697006127,7.062745529909442,1.0,[7.062745529909442, 1.0],1.0,False,True,3.7975016631798364,50,23.090893150458662,165.987,in_progress,0.0
52,17.0,2.3653931892457547,-1.843326663529901,-124.53836045260591,-15.798551832105383,1.2,[-15.798551832105383, 1.2],1.0,False,True,4.127037653730015,50,23.090893150458662,166.05,in_progress,0.0
52,18.0,2.319807674204039,-1.9168548840605186,-123.68679840420793,23.5167858222028,1.1296697230164265,[23.5167858222028, 1.1296697230164265],1.0,False,True,4.496294264198786,51,23.090893150458662,166.092,in_progress,0.0
52,19.0,2.2786170931328362,-1.979068667530618,-123.73289256590539,-1.7659379086063325,1.1459973027416128,[-1.7659379086063325, 1.1459973027416128],1.0,False,True,4.816253832892237,51,23.090893150458662,166.193,in_progress,0.0
52,20.0,2.238523072005461,-2.0541604764355332,-121.90919595073011,0.06524114022554528,1.0269459877590066,[0.06524114022554528, 1.0269459877590066],0.5,False,True,5.151791692686681,51,23.090893150458662,166.261,in_progress,0.0
52,21.0,2.201992981124339,-2.128068210669624,-120.12020173619942,5.039971554988753,1.0467232002511513,[5.039971554988753, 1.0467232002511513],0.5,False,True,5.491487430630826,51,23.090893150458662,166.331,in_progress,0.0
52,22.0,2.1730488071178513,-2.1959345430143284,-118.10704079945918,-30.0,1.2,[-30.0, 1.2],0.5,False,True,5.789519749637028,52,23.090893150458662,166.386,in_progress,0.0
52,23.0,2.1366933468672373,-2.2716620434392394,-117.35645463462373,30.0,1.1606504301374263,[30.0, 1.1606504301374263],0.5,False,True,6.134334802821462,52,23.090893150458662,166.459,in_progress,0.0
52,24.0,2.093337286712927,-2.353603638297457,-117.51323890792983,-20.51162995046643,1.1804373923800195,[-20.51162995046643, 1.1804373923800195],0.5,False,True,6.466216434469629,52,23.090893150458662,166.522,in_progress,0.0
52,25.0,2.0688582649712908,-2.4087989701896073,-116.59689734860345,30.0,1.1561716904072425,[30.0, 1.1561716904072425],0.5,False,True,6.705960291658563,52,23.090893150458662,166.591,in_progress,0.0
52,26.0,2.0358816137385984,-2.484802275723458,-115.54519340519411,5.129886093856705,1.0813863200001215,[5.129886093856705, 1.0813863200001215],0.1,False,True,7.033753645500229,53,23.090893150458662,166.664,in_progress,0.0
52,27.0,2.0117739128899728,-2.568650583184996,-112.40781442435981,27.769605571909707,1.1016356130587388,[27.769605571909707, 1.1016356130587388],0.1,False,True,7.35622776641306,53,23.090893150458662,166.724,in_progress,0.0
52,28.0,1.9923366225884611,-2.6689558109697904,-108.12047558021256,18.84932205665246,1.0121641597760251,[18.84932205665246, 1.0121641597760251],0.1,False,True,7.687563006597841,53,23.090893150458662,166.794,in_progress,0.0
52,29.0,1.9870025501212063,-2.7259926790268962,-105.1964959313435,-30.0,1.0073291950020438,[-30.0, 1.0073291950020438],0.1,False,True,7.768650586810488,53,23.090893150458662,166.856,in_progress,0.0
52,30.0,1.9760384479141186,-2.799998070927492,-103.1567736041133,30.0,1.157061976432768,[30.0, 1.157061976432768],0.1,False,True,8.005616559444173,53,23.090893150458662,166.901,in_progress,0.0
52,31.0,1.961080333962723,-2.8775571581158563,-102.44243535336405,-3.4781720721078955,1.0673243658317582,[-3.4781720721078955, 1.0673243658317582],0.1,False,False,8.265701424504957,53,23.090893150458662,166.991,in_progress,0.0
52,32.0,1.9520553124911908,-2.949909919185783,-100.95555719758276,-5.518667612324183,1.2,[-5.518667612324183, 1.2],0.001,False,False,8.491639503515957,54,23.090893150458662,167.027,in_progress,0.0
52,33.0,1.9347825541576622,-3.0234919939773652,-101.65090122486706,-18.08778413813234,1.2,[-18.08778413813234, 1.2],0.001,False,False,8.748821447867794,54,23.090893150458662,167.121,in_progress,0.0
52,34.0,1.9082793760138943,-3.1017584829159217,-103.89168478630772,-7.201448605004206,1.0112355626650684,[-7.201448605004206, 1.0112355626650684],0.001,False,False,9.00457904436105,54,23.090893150458662,167.194,in_progress,0.0
52,35.0,1.880496312991215,-3.1737001889815257,-106.00387289144933,-30.0,1.1578670291844766,[-30.0, 1.1578670291844766],0.001,False,False,9.074889298902244,54,23.090893150458662,167.251,in_progress,0.0
52,36.0,1.847943237966262,-3.2436126103558083,-108.70785255985898,-30.0,1.1579302693238618,[-30.0, 1.1579302693238618],0.001,True,False,9.360092020522359,54,23.090893150458662,167.328,off_track,0.0
53,1.0,2.0881014914951685,-2.0541912176049757,-131.53890552462488,-30.0,1.0481283951161304,[-30.0, 1.0481283951161304],0.0,False,True,0.6063001718761063,51,23.090893150458662,167.46,prepare,0.0
53,2.0,2.088184513920147,-2.054075459292075,-131.5416000317964,23.007944387631753,1.0373231345296159,[23.007944387631753, 1.0373231345296159],1.0,False,True,0.6056901607624177,51,23.090893150458662,167.518,in_progress,0.0
53,3.0,2.08417709219544,-2.0624007391523445,-130.9930027417308,27.851794572515864,1.043861523078506,[27.851794572515864, 1.043861523078506],1.0,False,True,0.643630229419323,51,23.090893150458662,167.594,in_progress,0.0
53,4.0,2.077366580907713,-2.0823993180106086,-129.0474118661003,-29.962969935319386,1.002137222602283,[-29.962969935319386, 1.002137222602283],1.0,False,True,0.726261301702591,52,23.090893150458662,167.663,in_progress,0.0
53,5.0,2.0644050298758785,-2.1105385612134175,-127.14573076599366,-30.0,1.2,[-30.0, 1.2],1.0,False,True,0.8527352880401629,52,23.090893150458662,167.723,in_progress,0.0
53,6.0,2.035148932276886,-2.132646835798017,-129.5115098571828,-23.334204101798,1.0264211963281875,[-23.334204101798, 1.0264211963281875],1.0,False,True,1.009719442525847,52,23.090893150458662,167.792,in_progress,0.0
53,7.0,1.9830367886862033,-2.1498768152136156,-136.37527470417052,-30.0,1.2,[-30.0, 1.2],1.0,False,True,1.2206124231664228,52,23.090893150458662,167.858,in_progress,0.0
53,8.0,1.9186741243753282,-2.162557655125271,-144.43925179133382,-9.160395896535064,1.0339124064830354,[-9.160395896535064, 1.0339124064830354],1.0,False,True,1.4639347981897255,52,23.090893150458662,167.918,in_progress,0.0
53,9.0,1.8630971316777785,-2.1745221097707463,-149.70323334708038,15.563447299512283,1.0025518401213658,[15.563447299512283, 1.0025518401213658],1.0,False,True,1.676281809025637,52,23.090893150458662,167.989,in_progress,0.0
53,10.0,1.8026132372668238,-2.200303752351455,-151.70552603306237,6.530384125070732,1.0485089421730507,[6.530384125070732, 1.0485089421730507],1.0,False,True,1.9447491749386758,52,23.090893150458662,168.053,in_progress,0.0
53,11.0,1.7318962186254534,-2.246210508488195,-150.21553805071906,-30.0,1.2,[-30.0, 1.2],1.0,False,True,2.304802916202209,53,23.090893150458662,168.126,in_progress,0.0
53,12.0,1.6849145136081107,-2.2738308773776406,-150.02942302010953,-9.218434201022955,1.0,[-9.218434201022955, 1.0],0.5,False,True,2.5355792837287394,53,23.090893150458662,168.186,in_progress,0.0
53,13.0,1.609265112314945,-2.30095087884962,-153.1428274953897,2.9629982706640163,1.0512587257077524,[2.9629982706640163, 1.0512587257077524],0.5,False,True,2.899761581599447,53,23.090893150458662,168.259,in_progress,0.0
53,14.0,1.546917430495362,-2.3263432471602576,-154.4062311464785,5.477131650343445,1.0,[5.477131650343445, 1.0],0.5,False,True,3.1794208354771314,53,23.090893150458662,168.323,in_progress,0.0
53,15.0,1.481445579179842,-2.3603054779398245,-153.87466314814404,30.0,1.0,[30.0, 1.0],0.5,False,True,3.4927996882847756,54,23.090893150458662,168.401,in_progress,0.0
53,16.0,1.4155749337643297,-2.4017564029012166,-152.06248704867957,30.0,1.0791883477441133,[30.0, 1.0791883477441133],0.5,False,True,3.8277512869196673,54,23.090893150458662,168.46,in_progress,0.0
53,17.0,1.3540879935837313,-2.455607138663576,-147.9181853416861,24.631645382700654,1.0,[24.631645382700654, 1.0],0.5,False,True,4.247692588369123,54,23.090893150458662,168.49,in_progress,0.0
53,18.0,1.305638201895368,-2.5074874681733266,-143.82541055544004,-2.595409569339722,1.10032267865132,[-2.595409569339722, 1.10032267865132],0.5,False,True,4.546886202265177,54,23.090893150458662,168.581,in_progress,0.0
53,19.0,1.2650257266709368,-2.553142751398936,-140.9327226903045,-15.960161340886073,1.0054571726922847,[-15.960161340886073, 1.0054571726922847],0.5,False,True,4.802885902875964,55,23.090893150458662,168.662,in_progress,0.0
53,20.0,1.2082624243460027,-2.6036653421644975,-140.15754443336778,-30.0,1.1777630233599405,[-30.0, 1.1777630233599405],0.5,False,True,5.128780975249791,55,23.090893150458662,168.722,in_progress,0.0
53,21.0,1.1486528266895892,-2.6447779921455217,-141.70260167903243,-3.065591463119908,1.0,[-3.065591463119908, 1.0],0.5,False,True,5.507582960441704,55,23.090893150458662,168.793,in_progress,0.0
53,22.0,1.0759846431470423,-2.6911972868394916,-143.52319695768082,25.154568358237846,1.1990358116764188,[25.154568358237846, 1.1990358116764188],0.5,False,True,5.879322676842758,55,23.090893150458662,168.837,in_progress,0.0
53,23.0,1.0325092453981028,-2.7291335529032583,-142.51774595597746,-18.582391723217096,1.0,[-18.582391723217096, 1.0],0.5,False,True,6.121786616181368,56,23.090893150458662,168.928,in_progress,0.0
53,24.0,0.9765628980036151,-2.787549767913036,-139.79598108859847,-16.921021143927934,1.0926364193961935,[-16.921021143927934, 1.0926364193961935],1.0,False,True,6.452744692135481,56,23.090893150458662,168.995,in_progress,0.0
53,25.0,0.9184165996612913,-2.8352343802350473,-139.97210550749975,7.482023605006113,1.0466840973194536,[7.482023605006113, 1.0466840973194536],1.0,False,True,6.824367358613104,56,23.090893150458662,169.051,in_progress,0.0
53,26.0,0.8517281859880188,-2.8954775218566255,-139.17862967455866,-17.16963375177716,1.1386311185269233,[-17.16963375177716, 1.1386311185269233],1.0,False,True,7.172640306223654,56,23.090893150458662,169.127,in_progress,0.0
53,27.0,0.8057565503207357,-2.93998421263018,-138.38651968413276,30.0,1.2,[30.0, 1.2],1.0,False,True,7.4161864506576585,57,23.090893150458662,169.198,in_progress,0.0
53,28.0,0.7496398911807884,-2.9923541632893755,-138.05039199807572,-30.0,1.1609269401130717,[-30.0, 1.1609269401130717],1.0,False,True,7.7112001539215385,57,23.090893150458662,169.254,in_progress,0.0
53,29.0,0.6771856750048038,-3.0599557471648238,-137.83157018012182,-30.0,1.1279691503562994,[-30.0, 1.1279691503562994],1.0,False,True,8.014401065431986,57,23.090893150458662,169.325,in_progress,0.0
53,30.0,0.6265532539965293,-3.0947257097433445,-139.69057688611267,-8.116097542565377,1.2,[-8.116097542565377, 1.2],0.5,False,True,8.245889495608239,57,23.090893150458662,169.393,in_progress,0.0
53,31.0,0.5654284110270761,-3.132231527172244,-142.1455739827874,-9.115011471495336,1.101692233239575,[-9.115011471495336, 1.101692233239575],0.5,False,True,8.52367278504259,57,23.090893150458662,169.46,in_progress,0.0
53,32.0,0.4932666629106804,-3.1725811585244155,-144.85198553825464,30.0,1.0,[30.0, 1.0],0.5,False,True,8.850140559087716,58,23.090893150458662,169.527,in_progress,0.0
53,33.0,0.4290235075307355,-3.2120340259440447,-145.89362926174672,-30.0,1.0543020783603807,[-30.0, 1.0543020783603807],0.5,False,True,9.142107718972737,58,23.090893150458662,169.588,in_progress,0.0
53,34.0,0.36175054965023357,-3.253221975123574,-146.70290095798836,0.39459721889220845,1.0,[0.39459721889220845, 1.0],0.1,False,True,9.267838846495557,58,23.090893150458662,169.639,in_progress,0.0
53,35.0,0.30080209851583795,-3.28565323143312,-148.14693710399982,30.0,1.0175883389068436,[30.0, 1.0175883389068436],0.1,False,True,9.482002138522294,58,23.090893150458662,169.702,in_progress,0.0
